propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.419047619047619	0.552380952380952	0.0285714285714286	0.758620689655172	0.0376623376623377	4	97
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	5	90
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	3	92
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	3	97
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	7	93
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	4	96
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	5	93
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	5	94
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	4	94
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	4	96
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	4	91
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	7	89
0.39047619047619	0.561904761904762	0.0476190476190476	0.694915254237288	0.0685249709639953	0	99
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	9	86
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	3	95
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	2	95
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	4	92
0.4	0.561904761904762	0.0380952380952381	0.711864406779661	0.053514739229025	3	97
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	6	90
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	6	90
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	2	93
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	3	95
0.39047619047619	0.571428571428571	0.0380952380952381	0.683333333333333	0.0557491289198606	2	96
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	6	92
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	3	90
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	2	94
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	7	90
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	3	96
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	7	91
0.419047619047619	0.561904761904762	0.019047619047619	0.745762711864407	0.0255411255411255	5	96
0.533333333333333	0.438095238095238	0.0285714285714286	1.21739130434783	0.023469387755102	5	93
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	9	86
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	3	93
0.504761904761905	0.466666666666667	0.0285714285714286	1.08163265306122	0.0264150943396226	4	93
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	5	93
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	4	93
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	93
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	1	97
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	4	94
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	1	97
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	2	95
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	8	90
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	2	94
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	4	92
0.485714285714286	0.495238095238095	0.019047619047619	0.980769230769231	0.019421101774043	4	97
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	7	92
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	5	92
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	6	92
0.542857142857143	0.419047619047619	0.0380952380952381	1.29545454545455	0.029406850459482	4	92
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	4	94
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	5	90
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	94
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	4	93
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	6	92
0.380952380952381	0.580952380952381	0.0380952380952381	0.655737704918033	0.0580952380952381	2	96
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	94
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	5	93
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	5	92
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	5	92
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	2	94
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	1	95
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	5	92
0.40952380952381	0.561904761904762	0.0285714285714286	0.728813559322034	0.039202657807309	1	97
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	4	93
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	6	91
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	5	94
0.571428571428571	0.371428571428571	0.0571428571428571	1.53846153846154	0.0371428571428571	6	89
0.457142857142857	0.514285714285714	0.0285714285714286	0.888888888888889	0.0321428571428571	1	96
0.504761904761905	0.466666666666667	0.0285714285714286	1.08163265306122	0.0264150943396226	6	92
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	5	91
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	6	91
0.371428571428571	0.580952380952381	0.0476190476190476	0.639344262295082	0.0744810744810745	1	99
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	4	93
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	3	94
0.542857142857143	0.438095238095238	0.019047619047619	1.23913043478261	0.0153717627401838	5	94
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	4	94
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	2	95
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	1	97
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	5	94
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	9	90
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	9	88
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	1	97
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	5	92
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	2	94
0.59047619047619	0.380952380952381	0.0285714285714286	1.55	0.0184331797235023	7	92
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	2	97
0.485714285714286	0.485714285714286	0.0285714285714286	1	0.0285714285714286	5	95
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	3	95
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	93
0.552380952380952	0.380952380952381	0.0666666666666667	1.45	0.0459770114942529	6	91
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	5	93
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	3	95
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	5	95
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	5	93
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	7	92
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	5	94
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	5	89
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	7	90
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	0	97
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	2	97
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	6	93
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	4	92
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	6	89
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	4	95
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	95
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	6	89
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	4	92
0.495238095238095	0.476190476190476	0.0285714285714286	1.04	0.0274725274725275	6	93
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	2	97
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	4	92
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	6	91
0.542857142857143	0.419047619047619	0.0380952380952381	1.29545454545455	0.029406850459482	8	90
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	5	93
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	2	95
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	5	94
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	11	85
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	3	94
0.438095238095238	0.533333333333333	0.0285714285714286	0.821428571428571	0.0347826086956522	3	97
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	7	90
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	7	89
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	3	96
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	95
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	5	91
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	2	93
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	4	93
0.561904761904762	0.361904761904762	0.0761904761904762	1.55263157894737	0.0490718321226796	4	89
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	6	90
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	4	93
0.542857142857143	0.419047619047619	0.0380952380952381	1.29545454545455	0.029406850459482	5	90
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	6	93
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	2	92
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	7	89
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	1	97
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	5	93
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	2	96
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	6	92
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	4	91
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	4	95
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	6	90
0.40952380952381	0.561904761904762	0.0285714285714286	0.728813559322034	0.039202657807309	3	97
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	4	95
0.4	0.561904761904762	0.0380952380952381	0.711864406779661	0.053514739229025	3	95
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	5	92
0.485714285714286	0.485714285714286	0.0285714285714286	1	0.0285714285714286	4	94
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	4	93
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	4	93
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	7	92
0.533333333333333	0.438095238095238	0.0285714285714286	1.21739130434783	0.023469387755102	4	94
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	6	91
0.438095238095238	0.533333333333333	0.0285714285714286	0.821428571428571	0.0347826086956522	4	97
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	4	91
0.4	0.561904761904762	0.0380952380952381	0.711864406779661	0.053514739229025	2	94
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	7	90
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	3	94
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	2	95
0.428571428571429	0.542857142857143	0.0285714285714286	0.789473684210526	0.0361904761904762	3	95
0.504761904761905	0.40952380952381	0.0857142857142857	1.23255813953488	0.0695417789757412	5	90
0.571428571428571	0.39047619047619	0.0380952380952381	1.46341463414634	0.026031746031746	3	96
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	5	93
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	5	92
0.342857142857143	0.619047619047619	0.0380952380952381	0.553846153846154	0.0687830687830688	2	96
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	4	94
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	4	93
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	2	97
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	5	94
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	4	93
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	8	91
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	5	93
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	1	96
0.542857142857143	0.39047619047619	0.0666666666666667	1.39024390243902	0.047953216374269	2	96
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	6	90
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	4	94
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	3	95
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	6	91
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	95
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	4	94
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	5	94
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	4	93
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	6	93
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	5	94
0.476190476190476	0.495238095238095	0.0285714285714286	0.961538461538461	0.0297142857142857	3	95
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	2	95
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	5	92
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	94
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	4	92
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	3	92
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	5	91
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	94
0.523809523809524	0.447619047619048	0.0285714285714286	1.17021276595745	0.0244155844155844	1	97
0.552380952380952	0.4	0.0476190476190476	1.38095238095238	0.0344827586206897	3	94
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	5	94
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	3	95
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	1	95
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	4	93
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	2	96
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	2	98
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	4	95
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	9	87
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	3	95
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	3	95
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	2	98
0.419047619047619	0.552380952380952	0.0285714285714286	0.758620689655172	0.0376623376623377	6	91
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	94
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	7	90
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	4	95
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	4	94
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	1	96
0.542857142857143	0.419047619047619	0.0380952380952381	1.29545454545455	0.029406850459482	3	94
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	5	94
0.561904761904762	0.380952380952381	0.0571428571428571	1.475	0.0387409200968523	3	94
0.542857142857143	0.39047619047619	0.0666666666666667	1.39024390243902	0.047953216374269	4	92
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	7	89
0.504761904761905	0.466666666666667	0.0285714285714286	1.08163265306122	0.0264150943396226	3	97
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	5	93
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	1	93
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	9	85
0.495238095238095	0.419047619047619	0.0857142857142857	1.18181818181818	0.0725274725274725	5	90
0.552380952380952	0.4	0.0476190476190476	1.38095238095238	0.0344827586206897	8	86
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	7	89
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	1	98
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	9	89
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	94
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	5	91
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	2	95
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	9	85
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	3	93
0.59047619047619	0.361904761904762	0.0476190476190476	1.63157894736842	0.0291858678955453	6	92
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	2	93
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	5	93
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	5	92
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	3	94
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	4	91
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	4	93
0.552380952380952	0.4	0.0476190476190476	1.38095238095238	0.0344827586206897	2	92
0.495238095238095	0.476190476190476	0.0285714285714286	1.04	0.0274725274725275	6	93
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	94
0.552380952380952	0.39047619047619	0.0571428571428571	1.41463414634146	0.0403940886699507	5	91
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	10	87
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	5	95
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	7	91
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	5	90
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	5	92
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	5	92
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	6	92
0.59047619047619	0.380952380952381	0.0285714285714286	1.55	0.0184331797235023	5	93
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	3	92
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	4	94
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	7	89
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	4	94
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	2	97
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	1	95
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	4	94
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	6	90
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	2	95
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	3	97
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	4	92
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	5	90
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	3	94
0.59047619047619	0.39047619047619	0.019047619047619	1.51219512195122	0.0125960061443932	6	91
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	0	99
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	4	93
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	2	94
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	6	92
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	92
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	6	92
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	4	94
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	6	91
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	4	92
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	5	92
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	5	95
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	5	90
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	5	92
0.542857142857143	0.419047619047619	0.0380952380952381	1.29545454545455	0.029406850459482	6	90
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	5	92
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	5	94
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	89
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	3	95
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	7	91
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	4	94
0.523809523809524	0.447619047619048	0.0285714285714286	1.17021276595745	0.0244155844155844	3	96
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	1	97
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	3	94
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	2	96
0.39047619047619	0.580952380952381	0.0285714285714286	0.672131147540984	0.0425087108013937	3	98
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	3	93
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	5	94
0.476190476190476	0.495238095238095	0.0285714285714286	0.961538461538461	0.0297142857142857	2	97
0.6	0.333333333333333	0.0666666666666667	1.8	0.037037037037037	7	90
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	4	93
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	4	93
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	9	89
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	5	92
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	4	93
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	6	93
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	1	97
0.352380952380952	0.60952380952381	0.0380952380952381	0.578125	0.0658944658944659	4	95
0.6	0.352380952380952	0.0476190476190476	1.7027027027027	0.0279667422524565	5	92
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	2	95
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	3	94
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	6	92
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	6	92
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	0	95
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	2	96
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	4	95
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	6	93
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	3	96
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	1	97
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	2	96
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	2	96
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	6	92
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	7	90
