propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	4	97
0.547169811320755	0.424528301886792	0.0283018867924528	1.28888888888889	0.0219583604424203	4	97
0.509433962264151	0.471698113207547	0.0188679245283019	1.08	0.0174703004891684	5	97
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	1	99
0.509433962264151	0.471698113207547	0.0188679245283019	1.08	0.0174703004891684	5	93
0.584905660377358	0.367924528301887	0.0471698113207547	1.58974358974359	0.0296713329275715	6	90
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	1	95
0.5	0.481132075471698	0.0188679245283019	1.03921568627451	0.0181559273762905	2	99
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	1	97
0.537735849056604	0.433962264150943	0.0283018867924528	1.23913043478261	0.0228401191658391	6	93
0.594339622641509	0.358490566037736	0.0471698113207547	1.65789473684211	0.0284516322252171	8	93
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	3	96
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	4	99
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	0	97
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	3	98
0.433962264150943	0.537735849056604	0.0283018867924528	0.807017543859649	0.0350697292863002	4	99
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	2	100
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	6	96
0.594339622641509	0.367924528301887	0.0377358490566038	1.61538461538462	0.0233602875112309	4	94
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	6	97
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	4	96
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	1	100
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	3	96
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	3	95
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	6	96
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	4	96
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	5	95
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	6	96
0.443396226415094	0.537735849056604	0.0188679245283019	0.824561403508772	0.0228823765556002	3	99
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	5	94
0.547169811320755	0.424528301886792	0.0283018867924528	1.28888888888889	0.0219583604424203	4	96
0.405660377358491	0.556603773584906	0.0377358490566038	0.728813559322034	0.0517770952172005	1	99
0.443396226415094	0.537735849056604	0.0188679245283019	0.824561403508772	0.0228823765556002	4	97
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	2	97
0.415094339622642	0.556603773584906	0.0283018867924528	0.745762711864407	0.0379502572898799	1	99
0.433962264150943	0.537735849056604	0.0283018867924528	0.807017543859649	0.0350697292863002	4	99
0.424528301886792	0.556603773584906	0.0188679245283019	0.76271186440678	0.0247379454926625	1	103
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	1	99
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	4	98
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	1	102
0.547169811320755	0.424528301886792	0.0283018867924528	1.28888888888889	0.0219583604424203	2	95
0.537735849056604	0.433962264150943	0.0283018867924528	1.23913043478261	0.0228401191658391	4	97
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	10	90
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	7	93
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	98
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	2	99
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	3	99
0.424528301886792	0.537735849056604	0.0377358490566038	0.789473684210526	0.0477987421383648	3	99
0.528301886792453	0.452830188679245	0.0188679245283019	1.16666666666667	0.0161725067385445	3	97
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	3	94
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	1	100
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	1	99
0.509433962264151	0.471698113207547	0.0188679245283019	1.08	0.0174703004891684	5	97
0.594339622641509	0.377358490566038	0.0283018867924528	1.575	0.0179694519317161	2	99
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	4	96
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	1	97
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	3	95
0.339622641509434	0.622641509433962	0.0377358490566038	0.545454545454545	0.0691823899371069	2	96
0.481132075471698	0.5	0.0188679245283019	0.962264150943396	0.0196078431372549	4	100
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	2	95
0.509433962264151	0.471698113207547	0.0188679245283019	1.08	0.0174703004891684	7	94
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	1	98
0.415094339622642	0.556603773584906	0.0283018867924528	0.745762711864407	0.0379502572898799	6	95
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	5	96
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	0	99
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	4	98
0.462264150943396	0.518867924528302	0.0188679245283019	0.890909090909091	0.0211782826338082	2	97
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	7	93
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	2	98
0.424528301886792	0.556603773584906	0.0188679245283019	0.76271186440678	0.0247379454926625	1	101
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	4	96
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	3	94
0.547169811320755	0.424528301886792	0.0283018867924528	1.28888888888889	0.0219583604424203	4	99
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	4	93
0.415094339622642	0.547169811320755	0.0377358490566038	0.758620689655172	0.0497427101200686	3	98
0.462264150943396	0.518867924528302	0.0188679245283019	0.890909090909091	0.0211782826338082	7	95
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	1	100
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	5	97
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	3	94
0.575471698113208	0.377358490566038	0.0471698113207547	1.525	0.0309310238168883	2	96
0.490566037735849	0.490566037735849	0.0188679245283019	1	0.0188679245283019	5	97
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	5	96
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	4	97
0.490566037735849	0.490566037735849	0.0188679245283019	1	0.0188679245283019	6	98
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	5	96
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	2	98
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	95
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	3	95
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	97
0.443396226415094	0.518867924528302	0.0377358490566038	0.854545454545455	0.044158972300281	1	100
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	1	101
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	3	98
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	4	96
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	2	100
0.5	0.481132075471698	0.0188679245283019	1.03921568627451	0.0181559273762905	6	97
0.518867924528302	0.462264150943396	0.0188679245283019	1.12244897959184	0.0168096054888508	7	94
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	1	100
0.5	0.481132075471698	0.0188679245283019	1.03921568627451	0.0181559273762905	3	99
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	4	98
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	1	99
0.443396226415094	0.537735849056604	0.0188679245283019	0.824561403508772	0.0228823765556002	5	93
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	4	99
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	6	95
0.433962264150943	0.547169811320755	0.0188679245283019	0.793103448275862	0.0237899917965546	4	95
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	6	95
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	4	91
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	3	96
0.528301886792453	0.452830188679245	0.0188679245283019	1.16666666666667	0.0161725067385445	6	95
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	2	99
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	5	97
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	3	95
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	5	93
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	1	100
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	2	96
0.556603773584906	0.424528301886792	0.0188679245283019	1.31111111111111	0.0143907898944675	5	98
0.443396226415094	0.537735849056604	0.0188679245283019	0.824561403508772	0.0228823765556002	1	99
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	98
0.490566037735849	0.490566037735849	0.0188679245283019	1	0.0188679245283019	2	98
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	5	95
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	1	99
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	3	94
0.622641509433962	0.349056603773585	0.0283018867924528	1.78378378378378	0.0158662092624357	3	95
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	2	98
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	3	99
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	2	95
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	3	98
0.528301886792453	0.452830188679245	0.0188679245283019	1.16666666666667	0.0161725067385445	4	96
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	2	98
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	2	97
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	4	95
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	1	97
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	5	96
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	3	97
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	2	94
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	3	99
0.490566037735849	0.490566037735849	0.0188679245283019	1	0.0188679245283019	3	100
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	1	100
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	0	101
0.462264150943396	0.518867924528302	0.0188679245283019	0.890909090909091	0.0211782826338082	4	99
0.613207547169811	0.358490566037736	0.0283018867924528	1.71052631578947	0.0165457184325109	3	96
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	5	96
0.405660377358491	0.556603773584906	0.0377358490566038	0.728813559322034	0.0517770952172005	1	99
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	7	92
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	3	96
0.424528301886792	0.537735849056604	0.0377358490566038	0.789473684210526	0.0477987421383648	5	90
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	99
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	2	97
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	2	99
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	4	97
0.537735849056604	0.433962264150943	0.0283018867924528	1.23913043478261	0.0228401191658391	4	99
0.594339622641509	0.377358490566038	0.0283018867924528	1.575	0.0179694519317161	1	99
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	2	99
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	2	99
0.566037735849057	0.405660377358491	0.0283018867924528	1.3953488372093	0.0202830188679245	4	96
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	3	98
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	4	95
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	1	97
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	3	96
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	2	99
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	3	100
0.575471698113208	0.39622641509434	0.0283018867924528	1.45238095238095	0.0194865450046397	4	99
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	3	97
0.537735849056604	0.433962264150943	0.0283018867924528	1.23913043478261	0.0228401191658391	3	95
0.443396226415094	0.537735849056604	0.0188679245283019	0.824561403508772	0.0228823765556002	4	99
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	4	96
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	3	97
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	4	97
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	5	96
0.424528301886792	0.537735849056604	0.0377358490566038	0.789473684210526	0.0477987421383648	4	96
0.471698113207547	0.509433962264151	0.0188679245283019	0.925925925925926	0.020377358490566	1	101
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	5	93
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	4	98
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	1	96
0.367924528301887	0.594339622641509	0.0377358490566038	0.619047619047619	0.0609579100145138	3	99
0.424528301886792	0.547169811320755	0.0283018867924528	0.775862068965517	0.0364779874213836	3	99
0.452830188679245	0.528301886792453	0.0188679245283019	0.857142857142857	0.0220125786163522	2	100
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	3	98
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	7	94
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	3	96
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	2	100
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	0	98
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	2	98
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	1	99
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	4	94
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	99
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	1	98
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	5	97
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	4	96
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	7	92
0.424528301886792	0.556603773584906	0.0188679245283019	0.76271186440678	0.0247379454926625	1	101
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	4	95
0.509433962264151	0.471698113207547	0.0188679245283019	1.08	0.0174703004891684	6	96
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	4	97
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	6	94
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	98
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	7	95
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	2	96
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	5	97
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	3	95
0.452830188679245	0.528301886792453	0.0188679245283019	0.857142857142857	0.0220125786163522	7	96
0.537735849056604	0.433962264150943	0.0283018867924528	1.23913043478261	0.0228401191658391	3	97
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	2	98
0.5	0.481132075471698	0.0188679245283019	1.03921568627451	0.0181559273762905	2	97
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	2	98
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	1	98
0.405660377358491	0.556603773584906	0.0377358490566038	0.728813559322034	0.0517770952172005	1	98
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	4	94
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	1	100
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	6	94
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	2	99
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	4	98
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	10	91
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	3	97
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	1	100
0.443396226415094	0.518867924528302	0.0377358490566038	0.854545454545455	0.044158972300281	4	97
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	7	92
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	1	102
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	5	96
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	2	100
0.452830188679245	0.528301886792453	0.0188679245283019	0.857142857142857	0.0220125786163522	6	95
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	3	96
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	3	96
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	5	94
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	3	95
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	6	93
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	2	101
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	6	93
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	3	98
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	7	94
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	5	93
0.537735849056604	0.443396226415094	0.0188679245283019	1.21276595744681	0.0155577623303542	2	98
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	4	96
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	3	98
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	4	94
0.405660377358491	0.556603773584906	0.0377358490566038	0.728813559322034	0.0517770952172005	4	95
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	5	94
0.556603773584906	0.415094339622642	0.0283018867924528	1.34090909090909	0.0211064918452191	4	98
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	2	101
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	3	98
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	1	99
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	2	98
0.613207547169811	0.349056603773585	0.0377358490566038	1.75675675675676	0.0214804063860668	2	96
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	4	97
0.433962264150943	0.547169811320755	0.0188679245283019	0.793103448275862	0.0237899917965546	4	99
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	6	97
0.424528301886792	0.547169811320755	0.0283018867924528	0.775862068965517	0.0364779874213836	4	96
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	4	92
0.415094339622642	0.547169811320755	0.0377358490566038	0.758620689655172	0.0497427101200686	1	98
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	5	94
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	7	94
0.5	0.481132075471698	0.0188679245283019	1.03921568627451	0.0181559273762905	5	98
0.537735849056604	0.443396226415094	0.0188679245283019	1.21276595744681	0.0155577623303542	3	99
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	3	99
0.415094339622642	0.556603773584906	0.0283018867924528	0.745762711864407	0.0379502572898799	3	98
0.584905660377358	0.39622641509434	0.0188679245283019	1.47619047619048	0.0127814972611077	1	100
0.537735849056604	0.443396226415094	0.0188679245283019	1.21276595744681	0.0155577623303542	6	95
0.405660377358491	0.528301886792453	0.0660377358490566	0.767857142857143	0.0860026327336551	5	93
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	3	98
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	1	102
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	0	98
0.386792452830189	0.594339622641509	0.0188679245283019	0.650793650793651	0.02899217671422	0	102
0.443396226415094	0.518867924528302	0.0377358490566038	0.854545454545455	0.044158972300281	2	96
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	4	98
0.575471698113208	0.386792452830189	0.0377358490566038	1.48780487804878	0.0253634395298484	5	96
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	6	96
0.575471698113208	0.39622641509434	0.0283018867924528	1.45238095238095	0.0194865450046397	2	93
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	5	94
0.518867924528302	0.462264150943396	0.0188679245283019	1.12244897959184	0.0168096054888508	5	98
0.424528301886792	0.547169811320755	0.0283018867924528	0.775862068965517	0.0364779874213836	1	101
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	3	99
0.632075471698113	0.349056603773585	0.0188679245283019	1.81081081081081	0.0104196001126443	3	98
0.443396226415094	0.518867924528302	0.0377358490566038	0.854545454545455	0.044158972300281	3	97
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	3	95
0.556603773584906	0.424528301886792	0.0188679245283019	1.31111111111111	0.0143907898944675	5	96
0.424528301886792	0.528301886792453	0.0471698113207547	0.803571428571429	0.0587002096436059	3	96
0.462264150943396	0.518867924528302	0.0188679245283019	0.890909090909091	0.0211782826338082	1	101
0.537735849056604	0.443396226415094	0.0188679245283019	1.21276595744681	0.0155577623303542	4	98
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	4	97
0.547169811320755	0.424528301886792	0.0283018867924528	1.28888888888889	0.0219583604424203	2	96
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	0	102
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	3	97
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	3	95
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	3	96
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	3	98
0.443396226415094	0.537735849056604	0.0188679245283019	0.824561403508772	0.0228823765556002	1	101
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	2	97
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	2	100
0.509433962264151	0.471698113207547	0.0188679245283019	1.08	0.0174703004891684	5	99
0.594339622641509	0.349056603773585	0.0566037735849057	1.7027027027027	0.0332434860736747	5	88
0.481132075471698	0.5	0.0188679245283019	0.962264150943396	0.0196078431372549	2	100
0.537735849056604	0.433962264150943	0.0283018867924528	1.23913043478261	0.0228401191658391	5	93
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	6	94
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	2	99
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	3	96
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	6	92
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	2	98
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	2	97
0.386792452830189	0.584905660377358	0.0283018867924528	0.661290322580645	0.0427979751495628	3	98
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	5	91
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	3	99
0.443396226415094	0.518867924528302	0.0377358490566038	0.854545454545455	0.044158972300281	2	98
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	6	96
0.39622641509434	0.584905660377358	0.0188679245283019	0.67741935483871	0.0278526504941599	0	102
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	1	94
0.481132075471698	0.5	0.0188679245283019	0.962264150943396	0.0196078431372549	4	98
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	5	97
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	2	97
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	4	97
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	1	99
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	3	93
0.415094339622642	0.566037735849057	0.0188679245283019	0.733333333333333	0.0257289879931389	3	100
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	5	95
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	5	94
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	4	98
