propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	3	88
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	3	86
0.547169811320755	0.377358490566038	0.0754716981132075	1.45	0.0520494469746259	1	86
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	1	89
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	2	95
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	2	97
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	2	90
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	4	81
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	5	78
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	3	82
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	5	89
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	4	92
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	5	84
0.405660377358491	0.537735849056604	0.0566037735849057	0.754385964912281	0.0750329091706889	4	84
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	3	84
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	1	91
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	3	83
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	2	88
0.443396226415094	0.518867924528302	0.0377358490566038	0.854545454545455	0.044158972300281	1	93
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	3	87
0.405660377358491	0.547169811320755	0.0471698113207547	0.741379310344828	0.063624396665204	5	87
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	2	91
0.415094339622642	0.566037735849057	0.0188679245283019	0.733333333333333	0.0257289879931389	1	95
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	4	87
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	3	88
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	3	88
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	2	89
0.433962264150943	0.490566037735849	0.0754716981132075	0.884615384615385	0.0853158326497129	1	89
0.415094339622642	0.518867924528302	0.0660377358490566	0.8	0.0825471698113208	0	93
0.584905660377358	0.377358490566038	0.0377358490566038	1.55	0.0243457090687766	5	84
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	5	89
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	3	84
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	3	85
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	4	92
0.377358490566038	0.566037735849057	0.0566037735849057	0.666666666666667	0.0849056603773585	4	85
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	2	95
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	3	80
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	2	88
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	3	89
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	3	89
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	5	84
0.566037735849057	0.367924528301887	0.0660377358490566	1.53846153846154	0.0429245283018868	7	78
0.405660377358491	0.547169811320755	0.0471698113207547	0.741379310344828	0.063624396665204	1	92
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	4	83
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	8	82
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	2	87
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	2	86
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	2	87
0.424528301886792	0.509433962264151	0.0660377358490566	0.833333333333333	0.0792452830188679	1	91
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	2	88
0.575471698113208	0.349056603773585	0.0754716981132075	1.64864864864865	0.0457779152489947	2	83
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	5	88
0.433962264150943	0.490566037735849	0.0754716981132075	0.884615384615385	0.0853158326497129	7	80
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	8	79
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	3	85
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	8	85
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	89
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	3	86
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	5	84
0.528301886792453	0.39622641509434	0.0754716981132075	1.33333333333333	0.0566037735849057	6	86
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	1	82
0.575471698113208	0.367924528301887	0.0566037735849057	1.56410256410256	0.0361892978657594	2	88
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	83
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	3	87
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	4	85
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	5	77
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	3	92
0.594339622641509	0.339622641509434	0.0660377358490566	1.75	0.0377358490566038	5	83
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	4	94
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	6	84
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	1	91
0.566037735849057	0.377358490566038	0.0566037735849057	1.5	0.0377358490566038	4	87
0.566037735849057	0.405660377358491	0.0283018867924528	1.3953488372093	0.0202830188679245	6	80
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	0	92
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	4	89
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	90
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	3	90
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	3	89
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	5	87
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	4	85
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	3	90
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	5	85
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	4	83
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	5	89
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	4	83
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	1	88
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	2	85
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	4	92
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	5	84
0.424528301886792	0.509433962264151	0.0660377358490566	0.833333333333333	0.0792452830188679	2	89
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	2	87
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	3	86
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	3	90
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	2	94
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	2	90
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	9	83
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	4	85
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	7	83
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	2	87
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	6	80
0.594339622641509	0.358490566037736	0.0471698113207547	1.65789473684211	0.0284516322252171	2	83
0.415094339622642	0.518867924528302	0.0660377358490566	0.8	0.0825471698113208	0	93
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	3	91
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	4	89
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	5	84
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	1	86
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	2	88
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	2	89
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	5	91
0.584905660377358	0.358490566037736	0.0566037735849057	1.63157894736842	0.0346926354230067	6	88
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	3	82
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	5	85
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	2	90
0.566037735849057	0.405660377358491	0.0283018867924528	1.3953488372093	0.0202830188679245	6	87
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	90
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	3	89
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	5	86
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	3	86
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	4	89
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	5	84
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	0	93
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	86
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	2	85
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	86
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	2	91
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	5	80
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	4	88
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	90
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	2	89
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	5	84
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	1	87
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	5	84
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	4	90
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	3	91
0.575471698113208	0.367924528301887	0.0566037735849057	1.56410256410256	0.0361892978657594	5	86
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	2	93
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	6	78
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	6	83
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	0	91
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	3	87
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	3	88
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	2	86
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	2	89
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	3	85
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	6	84
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	3	93
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	3	89
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	3	90
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	3	89
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	1	89
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	5	77
0.386792452830189	0.584905660377358	0.0283018867924528	0.661290322580645	0.0427979751495628	2	90
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	3	88
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	1	91
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	2	87
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	3	90
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	4	86
0.566037735849057	0.377358490566038	0.0566037735849057	1.5	0.0377358490566038	2	86
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	6	80
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	4	88
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	1	84
0.566037735849057	0.358490566037736	0.0754716981132075	1.57894736842105	0.0477987421383648	6	80
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	5	81
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	7	82
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	1	89
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	4	86
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	0	87
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	5	81
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	3	90
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	1	92
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	4	84
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	4	84
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	1	91
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	7	87
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	1	87
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	5	86
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	5	91
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	2	87
0.584905660377358	0.377358490566038	0.0377358490566038	1.55	0.0243457090687766	6	84
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	1	86
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	5	89
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	6	78
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	6	86
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	3	87
0.594339622641509	0.349056603773585	0.0566037735849057	1.7027027027027	0.0332434860736747	1	85
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	6	86
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	1	89
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	6	81
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	4	84
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	3	83
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	4	90
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	3	89
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	2	92
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	1	89
0.443396226415094	0.528301886792453	0.0283018867924528	0.839285714285714	0.0337213970293055	3	93
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	6	84
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	1	84
0.424528301886792	0.509433962264151	0.0660377358490566	0.833333333333333	0.0792452830188679	4	88
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	5	88
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	5	87
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	3	88
0.424528301886792	0.547169811320755	0.0283018867924528	0.775862068965517	0.0364779874213836	4	88
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	3	90
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	4	82
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	4	87
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	3	86
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	3	90
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	2	87
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	5	83
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	4	85
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	2	86
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	3	82
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	4	86
0.584905660377358	0.377358490566038	0.0377358490566038	1.55	0.0243457090687766	1	89
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	2	87
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	6	86
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	5	90
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	6	81
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	4	90
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	6	82
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	2	88
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	2	84
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	1	86
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	5	86
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	3	87
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	3	95
0.443396226415094	0.518867924528302	0.0377358490566038	0.854545454545455	0.044158972300281	3	88
0.452830188679245	0.528301886792453	0.0188679245283019	0.857142857142857	0.0220125786163522	3	92
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	4	88
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	4	90
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	4	81
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	2	87
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	95
0.424528301886792	0.537735849056604	0.0377358490566038	0.789473684210526	0.0477987421383648	3	90
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	5	89
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	0	84
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	2	88
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	2	85
0.415094339622642	0.518867924528302	0.0660377358490566	0.8	0.0825471698113208	0	87
0.518867924528302	0.405660377358491	0.0754716981132075	1.27906976744186	0.0590051457975986	2	86
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	4	88
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	4	84
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	4	86
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	2	83
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	5	82
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	2	90
0.386792452830189	0.547169811320755	0.0660377358490566	0.706896551724138	0.0934192360791532	5	89
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	4	86
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	4	84
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	4	82
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	4	84
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	7	78
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	2	92
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	5	84
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	6	86
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	4	88
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	1	88
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	3	84
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	5	89
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	1	89
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	5	83
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	1	83
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	6	92
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	2	87
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	4	86
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	5	82
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	5	86
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	5	82
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	2	87
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	2	90
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	4	88
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	5	84
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	2	85
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	1	82
0.443396226415094	0.537735849056604	0.0188679245283019	0.824561403508772	0.0228823765556002	2	88
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	2	82
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	3	83
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	3	84
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	2	84
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	2	89
0.415094339622642	0.547169811320755	0.0377358490566038	0.758620689655172	0.0497427101200686	4	89
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	3	90
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	1	89
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	5	78
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	3	89
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	7	89
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	8	77
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	3	83
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	1	89
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	2	91
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	6	84
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	6	84
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	2	84
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	5	85
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	2	86
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	5	84
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	5	86
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	2	87
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	5	80
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	3	87
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	3	86
0.39622641509434	0.566037735849057	0.0377358490566038	0.7	0.0539083557951482	3	91
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	2	87
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	4	87
0.566037735849057	0.377358490566038	0.0566037735849057	1.5	0.0377358490566038	3	83
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	4	83
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	2	92
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	4	89
0.405660377358491	0.556603773584906	0.0377358490566038	0.728813559322034	0.0517770952172005	3	93
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	5	85
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	5	86
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	4	86
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	2	89
