propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.514285714285714	0.314285714285714	0.171428571428571	1.63636363636364	0.104761904761905	7	52
0.561904761904762	0.323809523809524	0.114285714285714	1.73529411764706	0.0658595641646489	6	58
0.495238095238095	0.352380952380952	0.152380952380952	1.40540540540541	0.108424908424908	5	61
0.552380952380952	0.323809523809524	0.123809523809524	1.70588235294118	0.0725779967159278	9	51
0.466666666666667	0.40952380952381	0.123809523809524	1.13953488372093	0.108649173955296	2	60
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	4	56
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	5	64
0.485714285714286	0.361904761904762	0.152380952380952	1.34210526315789	0.113538748832866	2	60
0.419047619047619	0.419047619047619	0.161904761904762	1	0.161904761904762	3	58
0.533333333333333	0.342857142857143	0.123809523809524	1.55555555555556	0.0795918367346939	7	59
0.447619047619048	0.438095238095238	0.114285714285714	1.02173913043478	0.111854103343465	5	64
0.523809523809524	0.314285714285714	0.161904761904762	1.66666666666667	0.0971428571428571	2	61
0.495238095238095	0.4	0.104761904761905	1.23809523809524	0.0846153846153846	2	62
0.495238095238095	0.380952380952381	0.123809523809524	1.3	0.0952380952380952	6	57
0.552380952380952	0.333333333333333	0.114285714285714	1.65714285714286	0.0689655172413793	7	59
0.476190476190476	0.4	0.123809523809524	1.19047619047619	0.104	4	63
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	1	60
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	4	62
0.552380952380952	0.314285714285714	0.133333333333333	1.75757575757576	0.0758620689655172	3	61
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	2	62
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	4	64
0.561904761904762	0.314285714285714	0.123809523809524	1.78787878787879	0.0692493946731235	9	56
0.428571428571429	0.428571428571429	0.142857142857143	1	0.142857142857143	2	62
0.504761904761905	0.333333333333333	0.161904761904762	1.51428571428571	0.106918238993711	2	56
0.485714285714286	0.361904761904762	0.152380952380952	1.34210526315789	0.113538748832866	8	59
0.523809523809524	0.314285714285714	0.161904761904762	1.66666666666667	0.0971428571428571	6	52
0.485714285714286	0.40952380952381	0.104761904761905	1.18604651162791	0.088328664799253	6	60
0.476190476190476	0.352380952380952	0.171428571428571	1.35135135135135	0.126857142857143	5	54
0.457142857142857	0.361904761904762	0.180952380952381	1.26315789473684	0.143253968253968	6	59
0.4	0.447619047619048	0.152380952380952	0.893617021276596	0.170521541950113	5	62
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	0	62
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	5	68
0.476190476190476	0.39047619047619	0.133333333333333	1.21951219512195	0.109333333333333	3	66
0.571428571428571	0.314285714285714	0.114285714285714	1.81818181818182	0.0628571428571429	9	53
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	1	57
0.571428571428571	0.304761904761905	0.123809523809524	1.875	0.066031746031746	3	53
0.4	0.447619047619048	0.152380952380952	0.893617021276596	0.170521541950113	5	61
0.466666666666667	0.380952380952381	0.152380952380952	1.225	0.124392614188533	4	57
0.476190476190476	0.428571428571429	0.0952380952380952	1.11111111111111	0.0857142857142857	5	61
0.466666666666667	0.419047619047619	0.114285714285714	1.11363636363636	0.102623906705539	4	64
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	8	58
0.580952380952381	0.238095238095238	0.180952380952381	2.44	0.0741608118657299	5	56
0.447619047619048	0.40952380952381	0.142857142857143	1.09302325581395	0.130699088145897	5	59
0.476190476190476	0.39047619047619	0.133333333333333	1.21951219512195	0.109333333333333	5	58
0.533333333333333	0.352380952380952	0.114285714285714	1.51351351351351	0.0755102040816327	3	57
0.495238095238095	0.352380952380952	0.152380952380952	1.40540540540541	0.108424908424908	6	59
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	5	60
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	5	56
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	6	60
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	4	61
0.523809523809524	0.323809523809524	0.152380952380952	1.61764705882353	0.0941991341991342	6	54
0.533333333333333	0.342857142857143	0.123809523809524	1.55555555555556	0.0795918367346939	8	61
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	6	58
0.504761904761905	0.352380952380952	0.142857142857143	1.43243243243243	0.0997304582210243	9	52
0.438095238095238	0.419047619047619	0.142857142857143	1.04545454545455	0.136645962732919	6	61
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	8	55
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	3	54
0.438095238095238	0.4	0.161904761904762	1.0952380952381	0.147826086956522	4	53
0.561904761904762	0.323809523809524	0.114285714285714	1.73529411764706	0.0658595641646489	5	64
0.514285714285714	0.361904761904762	0.123809523809524	1.42105263157895	0.0871252204585538	5	58
0.428571428571429	0.428571428571429	0.142857142857143	1	0.142857142857143	6	60
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	3	60
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	4	59
0.438095238095238	0.40952380952381	0.152380952380952	1.06976744186047	0.142443064182195	5	58
0.495238095238095	0.342857142857143	0.161904761904762	1.44444444444444	0.112087912087912	3	62
0.466666666666667	0.438095238095238	0.0952380952380952	1.06521739130435	0.0894071914480078	8	64
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	6	55
0.495238095238095	0.40952380952381	0.0952380952380952	1.2093023255814	0.0787545787545787	4	60
0.504761904761905	0.361904761904762	0.133333333333333	1.39473684210526	0.0955974842767296	4	59
0.542857142857143	0.314285714285714	0.142857142857143	1.72727272727273	0.0827067669172932	2	55
0.476190476190476	0.428571428571429	0.0952380952380952	1.11111111111111	0.0857142857142857	2	68
0.542857142857143	0.352380952380952	0.104761904761905	1.54054054054054	0.0680033416875522	7	65
0.552380952380952	0.257142857142857	0.19047619047619	2.14814814814815	0.0886699507389162	5	54
0.561904761904762	0.304761904761905	0.133333333333333	1.84375	0.072316384180791	4	57
0.523809523809524	0.342857142857143	0.133333333333333	1.52777777777778	0.0872727272727273	4	56
0.571428571428571	0.304761904761905	0.123809523809524	1.875	0.066031746031746	4	56
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	4	60
0.504761904761905	0.314285714285714	0.180952380952381	1.60606060606061	0.11266846361186	11	50
0.447619047619048	0.39047619047619	0.161904761904762	1.14634146341463	0.141236068895643	5	58
0.457142857142857	0.428571428571429	0.114285714285714	1.06666666666667	0.107142857142857	6	62
0.533333333333333	0.314285714285714	0.152380952380952	1.6969696969697	0.0897959183673469	8	56
0.561904761904762	0.342857142857143	0.0952380952380952	1.63888888888889	0.0581113801452784	2	66
0.457142857142857	0.4	0.142857142857143	1.14285714285714	0.125	4	60
0.495238095238095	0.39047619047619	0.114285714285714	1.26829268292683	0.0901098901098901	5	57
0.466666666666667	0.40952380952381	0.123809523809524	1.13953488372093	0.108649173955296	7	63
0.40952380952381	0.476190476190476	0.114285714285714	0.86	0.132890365448505	6	63
0.533333333333333	0.342857142857143	0.123809523809524	1.55555555555556	0.0795918367346939	4	65
0.495238095238095	0.323809523809524	0.180952380952381	1.52941176470588	0.118315018315018	3	58
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	3	61
0.485714285714286	0.333333333333333	0.180952380952381	1.45714285714286	0.124183006535948	5	54
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	5	55
0.561904761904762	0.314285714285714	0.123809523809524	1.78787878787879	0.0692493946731235	6	56
0.561904761904762	0.352380952380952	0.0857142857142857	1.59459459459459	0.0537530266343826	5	55
0.59047619047619	0.285714285714286	0.123809523809524	2.06666666666667	0.0599078341013825	3	57
0.514285714285714	0.4	0.0857142857142857	1.28571428571429	0.0666666666666667	2	63
0.514285714285714	0.361904761904762	0.123809523809524	1.42105263157895	0.0871252204585538	1	63
0.571428571428571	0.304761904761905	0.123809523809524	1.875	0.066031746031746	6	50
0.533333333333333	0.333333333333333	0.133333333333333	1.6	0.0833333333333333	8	61
0.476190476190476	0.438095238095238	0.0857142857142857	1.08695652173913	0.0788571428571429	5	62
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	4	60
0.504761904761905	0.333333333333333	0.161904761904762	1.51428571428571	0.106918238993711	3	62
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	8	58
0.495238095238095	0.4	0.104761904761905	1.23809523809524	0.0846153846153846	7	60
0.419047619047619	0.466666666666667	0.114285714285714	0.897959183673469	0.127272727272727	4	71
0.514285714285714	0.333333333333333	0.152380952380952	1.54285714285714	0.0987654320987655	6	58
0.580952380952381	0.304761904761905	0.114285714285714	1.90625	0.0599531615925059	2	58
0.514285714285714	0.380952380952381	0.104761904761905	1.35	0.0776014109347443	4	62
0.447619047619048	0.438095238095238	0.114285714285714	1.02173913043478	0.111854103343465	4	59
0.6	0.276190476190476	0.123809523809524	2.17241379310345	0.0569916855631141	4	62
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	4	58
0.514285714285714	0.323809523809524	0.161904761904762	1.58823529411765	0.101940035273369	4	57
0.580952380952381	0.257142857142857	0.161904761904762	2.25925925925926	0.0716627634660422	7	51
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	5	67
0.533333333333333	0.342857142857143	0.123809523809524	1.55555555555556	0.0795918367346939	5	59
0.457142857142857	0.4	0.142857142857143	1.14285714285714	0.125	3	63
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	2	64
0.4	0.504761904761905	0.0952380952380952	0.792452830188679	0.120181405895692	6	67
0.571428571428571	0.333333333333333	0.0952380952380952	1.71428571428571	0.0555555555555556	10	57
0.495238095238095	0.380952380952381	0.123809523809524	1.3	0.0952380952380952	5	59
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	1	63
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	6	55
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	3	66
0.514285714285714	0.380952380952381	0.104761904761905	1.35	0.0776014109347443	5	61
0.504761904761905	0.39047619047619	0.104761904761905	1.29268292682927	0.0810422282120395	1	63
0.514285714285714	0.314285714285714	0.171428571428571	1.63636363636364	0.104761904761905	4	55
0.466666666666667	0.361904761904762	0.171428571428571	1.28947368421053	0.132944606413994	4	58
0.466666666666667	0.428571428571429	0.104761904761905	1.08888888888889	0.0962099125364431	4	63
0.40952380952381	0.4	0.19047619047619	1.02380952380952	0.186046511627907	7	59
0.447619047619048	0.380952380952381	0.171428571428571	1.175	0.145896656534954	5	62
0.476190476190476	0.4	0.123809523809524	1.19047619047619	0.104	3	67
0.542857142857143	0.371428571428571	0.0857142857142857	1.46153846153846	0.0586466165413534	4	63
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	5	56
0.428571428571429	0.457142857142857	0.114285714285714	0.9375	0.121904761904762	4	65
0.438095238095238	0.419047619047619	0.142857142857143	1.04545454545455	0.136645962732919	2	68
0.552380952380952	0.323809523809524	0.123809523809524	1.70588235294118	0.0725779967159278	5	57
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	1	59
0.457142857142857	0.39047619047619	0.152380952380952	1.17073170731707	0.13015873015873	5	62
0.428571428571429	0.4	0.171428571428571	1.07142857142857	0.16	3	60
0.552380952380952	0.295238095238095	0.152380952380952	1.87096774193548	0.0814449917898194	4	55
0.438095238095238	0.428571428571429	0.133333333333333	1.02222222222222	0.130434782608696	5	58
0.466666666666667	0.361904761904762	0.171428571428571	1.28947368421053	0.132944606413994	4	56
0.59047619047619	0.276190476190476	0.133333333333333	2.13793103448276	0.0623655913978495	6	57
0.428571428571429	0.428571428571429	0.142857142857143	1	0.142857142857143	7	59
0.457142857142857	0.39047619047619	0.152380952380952	1.17073170731707	0.13015873015873	7	59
0.466666666666667	0.40952380952381	0.123809523809524	1.13953488372093	0.108649173955296	3	60
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	3	57
0.561904761904762	0.295238095238095	0.142857142857143	1.90322580645161	0.0750605326876513	8	56
0.40952380952381	0.438095238095238	0.152380952380952	0.934782608695652	0.163012181616833	4	60
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	1	61
0.561904761904762	0.304761904761905	0.133333333333333	1.84375	0.072316384180791	8	55
0.571428571428571	0.285714285714286	0.142857142857143	2	0.0714285714285714	2	55
0.419047619047619	0.447619047619048	0.133333333333333	0.936170212765957	0.142424242424242	5	64
0.380952380952381	0.504761904761905	0.114285714285714	0.754716981132075	0.151428571428571	0	64
0.561904761904762	0.323809523809524	0.114285714285714	1.73529411764706	0.0658595641646489	5	59
0.428571428571429	0.438095238095238	0.133333333333333	0.978260869565217	0.136296296296296	4	62
0.419047619047619	0.457142857142857	0.123809523809524	0.916666666666667	0.135064935064935	4	65
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	3	58
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	6	61
0.485714285714286	0.342857142857143	0.171428571428571	1.41666666666667	0.121008403361345	5	56
0.495238095238095	0.39047619047619	0.114285714285714	1.26829268292683	0.0901098901098901	6	60
0.504761904761905	0.333333333333333	0.161904761904762	1.51428571428571	0.106918238993711	3	61
0.514285714285714	0.4	0.0857142857142857	1.28571428571429	0.0666666666666667	4	61
0.466666666666667	0.342857142857143	0.19047619047619	1.36111111111111	0.139941690962099	9	53
0.495238095238095	0.361904761904762	0.142857142857143	1.36842105263158	0.104395604395604	4	60
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	5	58
0.552380952380952	0.323809523809524	0.123809523809524	1.70588235294118	0.0725779967159278	8	58
0.447619047619048	0.419047619047619	0.133333333333333	1.06818181818182	0.124822695035461	2	65
0.552380952380952	0.276190476190476	0.171428571428571	2	0.0857142857142857	2	54
0.504761904761905	0.304761904761905	0.19047619047619	1.65625	0.115004492362983	3	59
0.571428571428571	0.285714285714286	0.142857142857143	2	0.0714285714285714	4	56
0.552380952380952	0.333333333333333	0.114285714285714	1.65714285714286	0.0689655172413793	3	59
0.542857142857143	0.352380952380952	0.104761904761905	1.54054054054054	0.0680033416875522	5	57
0.447619047619048	0.457142857142857	0.0952380952380952	0.979166666666667	0.0972644376899696	2	65
0.476190476190476	0.333333333333333	0.19047619047619	1.42857142857143	0.133333333333333	3	59
0.523809523809524	0.371428571428571	0.104761904761905	1.41025641025641	0.0742857142857143	5	58
0.504761904761905	0.4	0.0952380952380952	1.26190476190476	0.0754716981132075	7	60
0.495238095238095	0.371428571428571	0.133333333333333	1.33333333333333	0.1	7	58
0.533333333333333	0.314285714285714	0.152380952380952	1.6969696969697	0.0897959183673469	4	57
0.476190476190476	0.419047619047619	0.104761904761905	1.13636363636364	0.0921904761904762	3	66
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	5	64
0.542857142857143	0.333333333333333	0.123809523809524	1.62857142857143	0.0760233918128655	6	55
0.542857142857143	0.352380952380952	0.104761904761905	1.54054054054054	0.0680033416875522	5	56
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	7	59
0.514285714285714	0.361904761904762	0.123809523809524	1.42105263157895	0.0871252204585538	2	57
0.466666666666667	0.361904761904762	0.171428571428571	1.28947368421053	0.132944606413994	3	56
0.428571428571429	0.419047619047619	0.152380952380952	1.02272727272727	0.148994708994709	6	65
0.476190476190476	0.39047619047619	0.133333333333333	1.21951219512195	0.109333333333333	6	58
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	5	67
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	5	66
0.495238095238095	0.323809523809524	0.180952380952381	1.52941176470588	0.118315018315018	1	64
0.476190476190476	0.39047619047619	0.133333333333333	1.21951219512195	0.109333333333333	5	62
0.466666666666667	0.438095238095238	0.0952380952380952	1.06521739130435	0.0894071914480078	7	63
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	4	56
0.571428571428571	0.333333333333333	0.0952380952380952	1.71428571428571	0.0555555555555556	6	61
0.485714285714286	0.428571428571429	0.0857142857142857	1.13333333333333	0.0756302521008403	4	66
0.40952380952381	0.485714285714286	0.104761904761905	0.843137254901961	0.124252491694352	3	69
0.466666666666667	0.39047619047619	0.142857142857143	1.19512195121951	0.119533527696793	2	60
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	5	55
0.523809523809524	0.342857142857143	0.133333333333333	1.52777777777778	0.0872727272727273	5	58
0.476190476190476	0.4	0.123809523809524	1.19047619047619	0.104	6	60
0.514285714285714	0.323809523809524	0.161904761904762	1.58823529411765	0.101940035273369	4	51
0.552380952380952	0.352380952380952	0.0952380952380952	1.56756756756757	0.0607553366174056	3	61
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	5	56
0.542857142857143	0.295238095238095	0.161904761904762	1.83870967741935	0.0880534670008354	7	53
0.4	0.466666666666667	0.133333333333333	0.857142857142857	0.155555555555556	0	63
0.533333333333333	0.304761904761905	0.161904761904762	1.75	0.0925170068027211	3	53
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	4	57
0.447619047619048	0.447619047619048	0.104761904761905	1	0.104761904761905	3	62
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	3	59
0.523809523809524	0.323809523809524	0.152380952380952	1.61764705882353	0.0941991341991342	3	59
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	2	65
0.457142857142857	0.39047619047619	0.152380952380952	1.17073170731707	0.13015873015873	6	59
0.438095238095238	0.4	0.161904761904762	1.0952380952381	0.147826086956522	3	59
0.466666666666667	0.438095238095238	0.0952380952380952	1.06521739130435	0.0894071914480078	3	66
0.561904761904762	0.295238095238095	0.142857142857143	1.90322580645161	0.0750605326876513	2	52
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	4	60
0.419047619047619	0.447619047619048	0.133333333333333	0.936170212765957	0.142424242424242	7	62
0.504761904761905	0.333333333333333	0.161904761904762	1.51428571428571	0.106918238993711	4	51
0.514285714285714	0.304761904761905	0.180952380952381	1.6875	0.107231040564374	7	54
0.504761904761905	0.342857142857143	0.152380952380952	1.47222222222222	0.103504043126685	7	58
0.466666666666667	0.40952380952381	0.123809523809524	1.13953488372093	0.108649173955296	4	59
0.457142857142857	0.361904761904762	0.180952380952381	1.26315789473684	0.143253968253968	5	56
0.580952380952381	0.333333333333333	0.0857142857142857	1.74285714285714	0.0491803278688525	8	54
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	3	58
0.495238095238095	0.39047619047619	0.114285714285714	1.26829268292683	0.0901098901098901	6	61
0.447619047619048	0.419047619047619	0.133333333333333	1.06818181818182	0.124822695035461	4	62
0.428571428571429	0.4	0.171428571428571	1.07142857142857	0.16	6	60
0.542857142857143	0.342857142857143	0.114285714285714	1.58333333333333	0.0721804511278196	2	61
0.533333333333333	0.342857142857143	0.123809523809524	1.55555555555556	0.0795918367346939	2	64
0.447619047619048	0.447619047619048	0.104761904761905	1	0.104761904761905	3	64
0.504761904761905	0.352380952380952	0.142857142857143	1.43243243243243	0.0997304582210243	7	52
0.514285714285714	0.39047619047619	0.0952380952380952	1.31707317073171	0.072310405643739	4	63
0.466666666666667	0.380952380952381	0.152380952380952	1.225	0.124392614188533	5	54
0.447619047619048	0.438095238095238	0.114285714285714	1.02173913043478	0.111854103343465	3	64
0.571428571428571	0.295238095238095	0.133333333333333	1.93548387096774	0.0688888888888889	4	53
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	1	67
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	8	59
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	2	64
0.438095238095238	0.419047619047619	0.142857142857143	1.04545454545455	0.136645962732919	3	60
0.561904761904762	0.276190476190476	0.161904761904762	2.03448275862069	0.0795803066989508	7	51
0.419047619047619	0.457142857142857	0.123809523809524	0.916666666666667	0.135064935064935	5	58
0.580952380952381	0.257142857142857	0.161904761904762	2.25925925925926	0.0716627634660422	5	55
0.561904761904762	0.333333333333333	0.104761904761905	1.68571428571429	0.0621468926553672	5	57
0.485714285714286	0.333333333333333	0.180952380952381	1.45714285714286	0.124183006535948	7	56
0.495238095238095	0.342857142857143	0.161904761904762	1.44444444444444	0.112087912087912	2	61
0.476190476190476	0.342857142857143	0.180952380952381	1.38888888888889	0.130285714285714	4	57
0.580952380952381	0.295238095238095	0.123809523809524	1.96774193548387	0.0629195940671351	7	56
0.485714285714286	0.342857142857143	0.171428571428571	1.41666666666667	0.121008403361345	3	63
0.495238095238095	0.39047619047619	0.114285714285714	1.26829268292683	0.0901098901098901	2	64
0.580952380952381	0.276190476190476	0.142857142857143	2.10344827586207	0.0679156908665105	7	50
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	4	52
0.495238095238095	0.352380952380952	0.152380952380952	1.40540540540541	0.108424908424908	5	56
0.447619047619048	0.4	0.152380952380952	1.11904761904762	0.136170212765957	5	61
0.457142857142857	0.4	0.142857142857143	1.14285714285714	0.125	3	60
0.40952380952381	0.457142857142857	0.133333333333333	0.895833333333333	0.148837209302326	4	63
0.552380952380952	0.314285714285714	0.133333333333333	1.75757575757576	0.0758620689655172	10	56
0.39047619047619	0.457142857142857	0.152380952380952	0.854166666666667	0.178397212543554	3	62
0.419047619047619	0.457142857142857	0.123809523809524	0.916666666666667	0.135064935064935	7	61
0.571428571428571	0.276190476190476	0.152380952380952	2.06896551724138	0.0736507936507937	4	54
0.466666666666667	0.4	0.133333333333333	1.16666666666667	0.114285714285714	5	57
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	3	56
0.504761904761905	0.361904761904762	0.133333333333333	1.39473684210526	0.0955974842767296	1	59
0.561904761904762	0.285714285714286	0.152380952380952	1.96666666666667	0.0774818401937046	4	57
0.4	0.457142857142857	0.142857142857143	0.875	0.163265306122449	6	64
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	5	58
0.495238095238095	0.380952380952381	0.123809523809524	1.3	0.0952380952380952	7	54
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	4	69
0.476190476190476	0.342857142857143	0.180952380952381	1.38888888888889	0.130285714285714	8	56
0.542857142857143	0.333333333333333	0.123809523809524	1.62857142857143	0.0760233918128655	3	56
0.523809523809524	0.380952380952381	0.0952380952380952	1.375	0.0692640692640693	4	65
0.476190476190476	0.39047619047619	0.133333333333333	1.21951219512195	0.109333333333333	7	56
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	4	61
0.561904761904762	0.295238095238095	0.142857142857143	1.90322580645161	0.0750605326876513	6	55
0.495238095238095	0.361904761904762	0.142857142857143	1.36842105263158	0.104395604395604	3	62
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	5	56
0.457142857142857	0.39047619047619	0.152380952380952	1.17073170731707	0.13015873015873	2	59
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	2	63
0.447619047619048	0.4	0.152380952380952	1.11904761904762	0.136170212765957	2	58
0.514285714285714	0.333333333333333	0.152380952380952	1.54285714285714	0.0987654320987655	3	58
0.533333333333333	0.314285714285714	0.152380952380952	1.6969696969697	0.0897959183673469	7	50
0.561904761904762	0.285714285714286	0.152380952380952	1.96666666666667	0.0774818401937046	4	53
0.466666666666667	0.40952380952381	0.123809523809524	1.13953488372093	0.108649173955296	2	64
0.533333333333333	0.333333333333333	0.133333333333333	1.6	0.0833333333333333	2	55
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	7	58
0.485714285714286	0.361904761904762	0.152380952380952	1.34210526315789	0.113538748832866	4	63
0.466666666666667	0.39047619047619	0.142857142857143	1.19512195121951	0.119533527696793	4	59
0.533333333333333	0.333333333333333	0.133333333333333	1.6	0.0833333333333333	5	57
0.533333333333333	0.323809523809524	0.142857142857143	1.64705882352941	0.086734693877551	5	54
0.457142857142857	0.419047619047619	0.123809523809524	1.09090909090909	0.113492063492064	7	59
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	5	52
0.495238095238095	0.380952380952381	0.123809523809524	1.3	0.0952380952380952	6	57
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	4	62
0.495238095238095	0.361904761904762	0.142857142857143	1.36842105263158	0.104395604395604	5	58
0.428571428571429	0.419047619047619	0.152380952380952	1.02272727272727	0.148994708994709	8	59
0.485714285714286	0.40952380952381	0.104761904761905	1.18604651162791	0.088328664799253	7	63
0.523809523809524	0.314285714285714	0.161904761904762	1.66666666666667	0.0971428571428571	3	62
0.428571428571429	0.40952380952381	0.161904761904762	1.04651162790698	0.154708994708995	4	57
0.438095238095238	0.4	0.161904761904762	1.0952380952381	0.147826086956522	4	56
0.495238095238095	0.39047619047619	0.114285714285714	1.26829268292683	0.0901098901098901	8	60
0.514285714285714	0.323809523809524	0.161904761904762	1.58823529411765	0.101940035273369	3	53
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	3	61
0.514285714285714	0.361904761904762	0.123809523809524	1.42105263157895	0.0871252204585538	8	54
0.447619047619048	0.40952380952381	0.142857142857143	1.09302325581395	0.130699088145897	3	57
0.438095238095238	0.438095238095238	0.123809523809524	1	0.123809523809524	5	65
0.533333333333333	0.323809523809524	0.142857142857143	1.64705882352941	0.086734693877551	5	52
0.523809523809524	0.285714285714286	0.19047619047619	1.83333333333333	0.103896103896104	5	50
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	5	57
0.533333333333333	0.304761904761905	0.161904761904762	1.75	0.0925170068027211	7	56
0.466666666666667	0.39047619047619	0.142857142857143	1.19512195121951	0.119533527696793	5	57
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	6	62
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	3	57
0.533333333333333	0.314285714285714	0.152380952380952	1.6969696969697	0.0897959183673469	7	55
0.533333333333333	0.333333333333333	0.133333333333333	1.6	0.0833333333333333	9	53
0.466666666666667	0.39047619047619	0.142857142857143	1.19512195121951	0.119533527696793	2	61
0.561904761904762	0.342857142857143	0.0952380952380952	1.63888888888889	0.0581113801452784	6	57
0.466666666666667	0.40952380952381	0.123809523809524	1.13953488372093	0.108649173955296	2	67
0.504761904761905	0.323809523809524	0.171428571428571	1.55882352941176	0.109973045822102	7	53
0.523809523809524	0.39047619047619	0.0857142857142857	1.34146341463415	0.0638961038961039	3	63
0.485714285714286	0.39047619047619	0.123809523809524	1.24390243902439	0.0995331465919701	5	56
0.447619047619048	0.428571428571429	0.123809523809524	1.04444444444444	0.11854103343465	7	62
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	2	65
