propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.352380952380952	0.352380952380952	0.295238095238095	1	0.295238095238095	1	50
0.371428571428571	0.333333333333333	0.295238095238095	1.11428571428571	0.264957264957265	3	51
0.40952380952381	0.295238095238095	0.295238095238095	1.38709677419355	0.212846068660022	3	50
0.39047619047619	0.323809523809524	0.285714285714286	1.20588235294118	0.236933797909408	1	52
0.352380952380952	0.342857142857143	0.304761904761905	1.02777777777778	0.296525096525097	2	54
0.371428571428571	0.333333333333333	0.295238095238095	1.11428571428571	0.264957264957265	4	56
0.380952380952381	0.333333333333333	0.285714285714286	1.14285714285714	0.25	1	57
0.323809523809524	0.342857142857143	0.333333333333333	0.944444444444445	0.352941176470588	1	57
0.371428571428571	0.304761904761905	0.323809523809524	1.21875	0.265689865689866	0	53
0.371428571428571	0.228571428571429	0.4	1.625	0.246153846153846	2	45
0.333333333333333	0.323809523809524	0.342857142857143	1.02941176470588	0.333061224489796	0	51
0.361904761904762	0.40952380952381	0.228571428571429	0.883720930232558	0.258646616541353	0	60
0.371428571428571	0.323809523809524	0.304761904761905	1.14705882352941	0.265689865689866	1	54
0.380952380952381	0.285714285714286	0.333333333333333	1.33333333333333	0.25	3	51
0.342857142857143	0.266666666666667	0.39047619047619	1.28571428571429	0.303703703703704	1	46
0.40952380952381	0.314285714285714	0.276190476190476	1.3030303030303	0.211960132890365	1	51
0.476190476190476	0.257142857142857	0.266666666666667	1.85185185185185	0.144	0	48
0.361904761904762	0.4	0.238095238095238	0.904761904761905	0.263157894736842	1	61
0.40952380952381	0.361904761904762	0.228571428571429	1.13157894736842	0.201993355481728	0	63
0.333333333333333	0.457142857142857	0.20952380952381	0.729166666666667	0.28734693877551	1	65
0.361904761904762	0.342857142857143	0.295238095238095	1.05555555555556	0.279699248120301	1	54
0.323809523809524	0.342857142857143	0.333333333333333	0.944444444444445	0.352941176470588	1	58
0.342857142857143	0.314285714285714	0.342857142857143	1.09090909090909	0.314285714285714	3	53
0.380952380952381	0.361904761904762	0.257142857142857	1.05263157894737	0.244285714285714	2	56
0.485714285714286	0.257142857142857	0.257142857142857	1.88888888888889	0.136134453781513	3	58
0.361904761904762	0.314285714285714	0.323809523809524	1.15151515151515	0.281203007518797	0	55
0.323809523809524	0.333333333333333	0.342857142857143	0.971428571428572	0.352941176470588	0	54
0.371428571428571	0.380952380952381	0.247619047619048	0.975	0.253968253968254	1	57
0.371428571428571	0.342857142857143	0.285714285714286	1.08333333333333	0.263736263736264	1	59
0.380952380952381	0.342857142857143	0.276190476190476	1.11111111111111	0.248571428571429	2	56
0.4	0.304761904761905	0.295238095238095	1.3125	0.224943310657596	2	55
0.342857142857143	0.285714285714286	0.371428571428571	1.2	0.309523809523809	2	52
0.4	0.333333333333333	0.266666666666667	1.2	0.222222222222222	2	53
0.380952380952381	0.295238095238095	0.323809523809524	1.29032258064516	0.250952380952381	0	58
0.352380952380952	0.361904761904762	0.285714285714286	0.973684210526316	0.293436293436293	0	57
0.380952380952381	0.323809523809524	0.295238095238095	1.17647058823529	0.250952380952381	2	51
0.428571428571429	0.304761904761905	0.266666666666667	1.40625	0.18962962962963	2	54
0.361904761904762	0.333333333333333	0.304761904761905	1.08571428571429	0.280701754385965	1	55
0.342857142857143	0.314285714285714	0.342857142857143	1.09090909090909	0.314285714285714	4	54
0.333333333333333	0.380952380952381	0.285714285714286	0.875	0.326530612244898	0	64
0.447619047619048	0.323809523809524	0.228571428571429	1.38235294117647	0.165349544072948	2	62
0.361904761904762	0.304761904761905	0.333333333333333	1.1875	0.280701754385965	1	51
0.419047619047619	0.295238095238095	0.285714285714286	1.41935483870968	0.201298701298701	1	52
0.419047619047619	0.285714285714286	0.295238095238095	1.46666666666667	0.201298701298701	1	49
0.219047619047619	0.39047619047619	0.39047619047619	0.560975609756098	0.696066252587992	1	57
0.40952380952381	0.285714285714286	0.304761904761905	1.43333333333333	0.212624584717608	2	51
0.333333333333333	0.4	0.266666666666667	0.833333333333333	0.32	2	63
0.419047619047619	0.314285714285714	0.266666666666667	1.33333333333333	0.2	0	52
0.361904761904762	0.371428571428571	0.266666666666667	0.974358974358974	0.273684210526316	0	60
0.380952380952381	0.323809523809524	0.295238095238095	1.17647058823529	0.250952380952381	4	53
0.342857142857143	0.428571428571429	0.228571428571429	0.8	0.285714285714286	1	64
0.361904761904762	0.333333333333333	0.304761904761905	1.08571428571429	0.280701754385965	2	50
0.333333333333333	0.39047619047619	0.276190476190476	0.853658536585366	0.323537414965986	0	64
0.371428571428571	0.361904761904762	0.266666666666667	1.02631578947368	0.25982905982906	2	56
0.295238095238095	0.40952380952381	0.295238095238095	0.72093023255814	0.40952380952381	1	55
0.419047619047619	0.314285714285714	0.266666666666667	1.33333333333333	0.2	3	58
0.380952380952381	0.276190476190476	0.342857142857143	1.37931034482759	0.248571428571429	2	46
0.39047619047619	0.276190476190476	0.333333333333333	1.41379310344828	0.235772357723577	1	45
0.333333333333333	0.352380952380952	0.314285714285714	0.945945945945946	0.332244897959184	1	52
0.457142857142857	0.257142857142857	0.285714285714286	1.77777777777778	0.160714285714286	3	48
0.371428571428571	0.285714285714286	0.342857142857143	1.3	0.263736263736264	1	48
0.4	0.304761904761905	0.295238095238095	1.3125	0.224943310657596	2	52
0.371428571428571	0.314285714285714	0.314285714285714	1.18181818181818	0.265934065934066	2	55
0.342857142857143	0.380952380952381	0.276190476190476	0.9	0.306878306878307	2	56
0.323809523809524	0.380952380952381	0.295238095238095	0.85	0.34733893557423	3	59
0.352380952380952	0.361904761904762	0.285714285714286	0.973684210526316	0.293436293436293	1	59
0.371428571428571	0.342857142857143	0.285714285714286	1.08333333333333	0.263736263736264	3	58
0.39047619047619	0.314285714285714	0.295238095238095	1.24242424242424	0.237630662020906	2	54
0.457142857142857	0.276190476190476	0.266666666666667	1.6551724137931	0.161111111111111	2	57
0.4	0.333333333333333	0.266666666666667	1.2	0.222222222222222	2	58
0.419047619047619	0.333333333333333	0.247619047619048	1.25714285714286	0.196969696969697	0	54
0.333333333333333	0.295238095238095	0.371428571428571	1.12903225806452	0.328979591836735	1	47
0.419047619047619	0.352380952380952	0.228571428571429	1.18918918918919	0.192207792207792	3	55
0.304761904761905	0.371428571428571	0.323809523809524	0.820512820512821	0.394642857142857	1	54
0.4	0.323809523809524	0.276190476190476	1.23529411764706	0.223582766439909	0	57
0.342857142857143	0.352380952380952	0.304761904761905	0.972972972972973	0.313227513227513	2	57
0.257142857142857	0.419047619047619	0.323809523809524	0.613636363636364	0.527689594356261	0	61
0.361904761904762	0.323809523809524	0.314285714285714	1.11764705882353	0.281203007518797	0	54
0.380952380952381	0.323809523809524	0.295238095238095	1.17647058823529	0.250952380952381	2	59
0.371428571428571	0.304761904761905	0.323809523809524	1.21875	0.265689865689866	1	48
0.285714285714286	0.40952380952381	0.304761904761905	0.697674418604651	0.436825396825397	0	57
0.361904761904762	0.314285714285714	0.323809523809524	1.15151515151515	0.281203007518797	3	51
0.323809523809524	0.4	0.276190476190476	0.80952380952381	0.341176470588235	3	59
0.371428571428571	0.342857142857143	0.285714285714286	1.08333333333333	0.263736263736264	1	53
0.285714285714286	0.323809523809524	0.39047619047619	0.88235294117647	0.442539682539683	3	49
0.352380952380952	0.333333333333333	0.314285714285714	1.05714285714286	0.297297297297297	4	52
0.4	0.342857142857143	0.257142857142857	1.16666666666667	0.220408163265306	1	58
0.361904761904762	0.333333333333333	0.304761904761905	1.08571428571429	0.280701754385965	6	53
0.304761904761905	0.361904761904762	0.333333333333333	0.842105263157895	0.395833333333333	4	54
0.352380952380952	0.295238095238095	0.352380952380952	1.19354838709677	0.295238095238095	1	48
0.352380952380952	0.361904761904762	0.285714285714286	0.973684210526316	0.293436293436293	1	56
0.333333333333333	0.4	0.266666666666667	0.833333333333333	0.32	1	58
0.39047619047619	0.266666666666667	0.342857142857143	1.46428571428571	0.234146341463415	3	45
0.371428571428571	0.380952380952381	0.247619047619048	0.975	0.253968253968254	1	56
0.352380952380952	0.295238095238095	0.352380952380952	1.19354838709677	0.295238095238095	1	51
0.352380952380952	0.314285714285714	0.333333333333333	1.12121212121212	0.297297297297297	2	48
0.457142857142857	0.304761904761905	0.238095238095238	1.5	0.158730158730159	4	52
0.314285714285714	0.361904761904762	0.323809523809524	0.868421052631579	0.372871572871573	2	55
0.419047619047619	0.314285714285714	0.266666666666667	1.33333333333333	0.2	2	55
0.438095238095238	0.304761904761905	0.257142857142857	1.4375	0.17888198757764	4	53
0.361904761904762	0.342857142857143	0.295238095238095	1.05555555555556	0.279699248120301	1	56
0.342857142857143	0.314285714285714	0.342857142857143	1.09090909090909	0.314285714285714	6	50
0.361904761904762	0.304761904761905	0.333333333333333	1.1875	0.280701754385965	1	52
0.4	0.342857142857143	0.257142857142857	1.16666666666667	0.220408163265306	1	59
0.371428571428571	0.304761904761905	0.323809523809524	1.21875	0.265689865689866	2	52
0.323809523809524	0.333333333333333	0.342857142857143	0.971428571428572	0.352941176470588	3	52
0.361904761904762	0.342857142857143	0.295238095238095	1.05555555555556	0.279699248120301	0	55
0.295238095238095	0.4	0.304761904761905	0.738095238095238	0.412903225806452	2	57
0.4	0.276190476190476	0.323809523809524	1.44827586206897	0.223582766439909	3	51
0.323809523809524	0.380952380952381	0.295238095238095	0.85	0.34733893557423	1	57
0.285714285714286	0.428571428571429	0.285714285714286	0.666666666666667	0.428571428571429	1	64
0.342857142857143	0.380952380952381	0.276190476190476	0.9	0.306878306878307	3	56
0.247619047619048	0.447619047619048	0.304761904761905	0.553191489361702	0.550915750915751	2	62
0.428571428571429	0.323809523809524	0.247619047619048	1.32352941176471	0.187089947089947	2	58
0.333333333333333	0.342857142857143	0.323809523809524	0.972222222222222	0.333061224489796	2	53
0.342857142857143	0.371428571428571	0.285714285714286	0.923076923076923	0.30952380952381	4	58
0.314285714285714	0.371428571428571	0.314285714285714	0.846153846153846	0.371428571428571	0	58
0.342857142857143	0.361904761904762	0.295238095238095	0.947368421052632	0.311640211640212	2	55
0.447619047619048	0.314285714285714	0.238095238095238	1.42424242424242	0.167173252279635	3	58
0.438095238095238	0.314285714285714	0.247619047619048	1.39393939393939	0.177639751552795	0	57
0.266666666666667	0.438095238095238	0.295238095238095	0.608695652173913	0.485034013605442	0	65
0.371428571428571	0.342857142857143	0.285714285714286	1.08333333333333	0.263736263736264	1	50
0.342857142857143	0.333333333333333	0.323809523809524	1.02857142857143	0.314814814814815	3	56
0.419047619047619	0.295238095238095	0.285714285714286	1.41935483870968	0.201298701298701	1	52
0.323809523809524	0.39047619047619	0.285714285714286	0.829268292682927	0.34453781512605	2	53
0.352380952380952	0.314285714285714	0.333333333333333	1.12121212121212	0.297297297297297	4	54
0.352380952380952	0.352380952380952	0.295238095238095	1	0.295238095238095	0	56
0.314285714285714	0.457142857142857	0.228571428571429	0.6875	0.332467532467532	1	64
0.323809523809524	0.40952380952381	0.266666666666667	0.790697674418605	0.337254901960784	1	62
0.380952380952381	0.276190476190476	0.342857142857143	1.37931034482759	0.248571428571429	0	51
0.352380952380952	0.342857142857143	0.304761904761905	1.02777777777778	0.296525096525097	2	54
0.39047619047619	0.314285714285714	0.295238095238095	1.24242424242424	0.237630662020906	0	51
0.342857142857143	0.361904761904762	0.295238095238095	0.947368421052632	0.311640211640212	2	61
0.371428571428571	0.39047619047619	0.238095238095238	0.951219512195122	0.25030525030525	3	55
0.428571428571429	0.285714285714286	0.285714285714286	1.5	0.19047619047619	1	60
0.371428571428571	0.352380952380952	0.276190476190476	1.05405405405405	0.262026862026862	1	57
0.323809523809524	0.419047619047619	0.257142857142857	0.772727272727273	0.332773109243697	1	67
0.352380952380952	0.352380952380952	0.295238095238095	1	0.295238095238095	0	57
0.428571428571429	0.323809523809524	0.247619047619048	1.32352941176471	0.187089947089947	4	52
0.342857142857143	0.342857142857143	0.314285714285714	1	0.314285714285714	3	52
0.40952380952381	0.257142857142857	0.333333333333333	1.59259259259259	0.209302325581395	4	49
0.4	0.333333333333333	0.266666666666667	1.2	0.222222222222222	2	56
0.352380952380952	0.342857142857143	0.304761904761905	1.02777777777778	0.296525096525097	2	61
0.380952380952381	0.342857142857143	0.276190476190476	1.11111111111111	0.248571428571429	2	58
0.333333333333333	0.333333333333333	0.333333333333333	1	0.333333333333333	2	52
0.295238095238095	0.40952380952381	0.295238095238095	0.72093023255814	0.40952380952381	1	57
0.428571428571429	0.285714285714286	0.285714285714286	1.5	0.19047619047619	2	52
0.323809523809524	0.323809523809524	0.352380952380952	1	0.352380952380952	1	52
0.39047619047619	0.304761904761905	0.304761904761905	1.28125	0.237862950058072	2	50
0.380952380952381	0.352380952380952	0.266666666666667	1.08108108108108	0.246666666666667	2	58
0.285714285714286	0.40952380952381	0.304761904761905	0.697674418604651	0.436825396825397	2	58
0.295238095238095	0.361904761904762	0.342857142857143	0.815789473684211	0.420276497695853	2	50
0.380952380952381	0.342857142857143	0.276190476190476	1.11111111111111	0.248571428571429	0	54
0.323809523809524	0.380952380952381	0.295238095238095	0.85	0.34733893557423	2	59
0.361904761904762	0.333333333333333	0.304761904761905	1.08571428571429	0.280701754385965	2	59
0.361904761904762	0.323809523809524	0.314285714285714	1.11764705882353	0.281203007518797	1	54
0.4	0.266666666666667	0.333333333333333	1.5	0.222222222222222	3	49
0.40952380952381	0.276190476190476	0.314285714285714	1.48275862068966	0.211960132890365	2	49
0.447619047619048	0.304761904761905	0.247619047619048	1.46875	0.168591691995947	0	48
0.333333333333333	0.39047619047619	0.276190476190476	0.853658536585366	0.323537414965986	2	51
0.323809523809524	0.380952380952381	0.295238095238095	0.85	0.34733893557423	2	52
0.342857142857143	0.314285714285714	0.342857142857143	1.09090909090909	0.314285714285714	3	50
0.361904761904762	0.314285714285714	0.323809523809524	1.15151515151515	0.281203007518797	5	50
0.39047619047619	0.333333333333333	0.276190476190476	1.17142857142857	0.235772357723577	7	49
0.380952380952381	0.342857142857143	0.276190476190476	1.11111111111111	0.248571428571429	1	54
0.314285714285714	0.361904761904762	0.323809523809524	0.868421052631579	0.372871572871573	1	53
0.333333333333333	0.352380952380952	0.314285714285714	0.945945945945946	0.332244897959184	1	58
0.352380952380952	0.295238095238095	0.352380952380952	1.19354838709677	0.295238095238095	4	53
0.371428571428571	0.314285714285714	0.314285714285714	1.18181818181818	0.265934065934066	2	51
0.371428571428571	0.352380952380952	0.276190476190476	1.05405405405405	0.262026862026862	2	54
0.39047619047619	0.276190476190476	0.333333333333333	1.41379310344828	0.235772357723577	0	53
0.323809523809524	0.352380952380952	0.323809523809524	0.918918918918919	0.352380952380952	1	51
0.380952380952381	0.333333333333333	0.285714285714286	1.14285714285714	0.25	1	54
0.352380952380952	0.333333333333333	0.314285714285714	1.05714285714286	0.297297297297297	4	54
0.447619047619048	0.323809523809524	0.228571428571429	1.38235294117647	0.165349544072948	1	60
0.371428571428571	0.323809523809524	0.304761904761905	1.14705882352941	0.265689865689866	1	54
0.352380952380952	0.295238095238095	0.352380952380952	1.19354838709677	0.295238095238095	0	52
0.371428571428571	0.342857142857143	0.285714285714286	1.08333333333333	0.263736263736264	5	54
0.361904761904762	0.342857142857143	0.295238095238095	1.05555555555556	0.279699248120301	1	54
0.314285714285714	0.323809523809524	0.361904761904762	0.970588235294118	0.372871572871573	1	52
0.314285714285714	0.4	0.285714285714286	0.785714285714286	0.363636363636364	2	60
0.342857142857143	0.371428571428571	0.285714285714286	0.923076923076923	0.30952380952381	0	60
0.4	0.314285714285714	0.285714285714286	1.27272727272727	0.224489795918367	1	58
0.380952380952381	0.380952380952381	0.238095238095238	1	0.238095238095238	1	55
0.39047619047619	0.380952380952381	0.228571428571429	1.025	0.222996515679442	4	60
0.342857142857143	0.39047619047619	0.266666666666667	0.878048780487805	0.303703703703704	2	57
0.342857142857143	0.352380952380952	0.304761904761905	0.972972972972973	0.313227513227513	0	54
0.380952380952381	0.352380952380952	0.266666666666667	1.08108108108108	0.246666666666667	0	56
0.342857142857143	0.352380952380952	0.304761904761905	0.972972972972973	0.313227513227513	0	59
0.39047619047619	0.323809523809524	0.285714285714286	1.20588235294118	0.236933797909408	3	50
0.371428571428571	0.352380952380952	0.276190476190476	1.05405405405405	0.262026862026862	2	61
0.333333333333333	0.314285714285714	0.352380952380952	1.06060606060606	0.332244897959184	2	51
0.342857142857143	0.371428571428571	0.285714285714286	0.923076923076923	0.30952380952381	2	55
0.39047619047619	0.314285714285714	0.295238095238095	1.24242424242424	0.237630662020906	1	55
0.380952380952381	0.323809523809524	0.295238095238095	1.17647058823529	0.250952380952381	3	51
0.352380952380952	0.380952380952381	0.266666666666667	0.925	0.288288288288288	1	60
0.380952380952381	0.285714285714286	0.333333333333333	1.33333333333333	0.25	2	48
0.371428571428571	0.295238095238095	0.333333333333333	1.25806451612903	0.264957264957265	1	50
0.438095238095238	0.285714285714286	0.276190476190476	1.53333333333333	0.180124223602484	1	49
0.257142857142857	0.485714285714286	0.257142857142857	0.529411764705882	0.485714285714286	0	64
0.257142857142857	0.419047619047619	0.323809523809524	0.613636363636364	0.527689594356261	0	54
0.380952380952381	0.333333333333333	0.285714285714286	1.14285714285714	0.25	2	56
0.304761904761905	0.371428571428571	0.323809523809524	0.820512820512821	0.394642857142857	2	59
0.371428571428571	0.352380952380952	0.276190476190476	1.05405405405405	0.262026862026862	4	54
0.380952380952381	0.342857142857143	0.276190476190476	1.11111111111111	0.248571428571429	1	56
0.39047619047619	0.266666666666667	0.342857142857143	1.46428571428571	0.234146341463415	1	53
0.40952380952381	0.323809523809524	0.266666666666667	1.26470588235294	0.210852713178295	2	56
0.39047619047619	0.361904761904762	0.247619047619048	1.07894736842105	0.229500580720093	0	62
0.333333333333333	0.342857142857143	0.323809523809524	0.972222222222222	0.333061224489796	0	53
0.438095238095238	0.314285714285714	0.247619047619048	1.39393939393939	0.177639751552795	2	59
0.323809523809524	0.428571428571429	0.247619047619048	0.755555555555556	0.327731092436975	1	59
0.371428571428571	0.352380952380952	0.276190476190476	1.05405405405405	0.262026862026862	1	58
0.380952380952381	0.304761904761905	0.314285714285714	1.25	0.251428571428571	4	51
0.352380952380952	0.352380952380952	0.295238095238095	1	0.295238095238095	1	58
0.371428571428571	0.352380952380952	0.276190476190476	1.05405405405405	0.262026862026862	2	57
0.371428571428571	0.304761904761905	0.323809523809524	1.21875	0.265689865689866	2	52
0.371428571428571	0.323809523809524	0.304761904761905	1.14705882352941	0.265689865689866	0	54
0.323809523809524	0.361904761904762	0.314285714285714	0.894736842105263	0.351260504201681	0	54
0.285714285714286	0.361904761904762	0.352380952380952	0.789473684210526	0.446349206349206	1	52
0.361904761904762	0.285714285714286	0.352380952380952	1.26666666666667	0.278195488721805	1	51
0.304761904761905	0.352380952380952	0.342857142857143	0.864864864864865	0.396428571428571	1	53
0.333333333333333	0.323809523809524	0.342857142857143	1.02941176470588	0.333061224489796	0	56
0.295238095238095	0.39047619047619	0.314285714285714	0.75609756097561	0.415668202764977	1	56
0.323809523809524	0.342857142857143	0.333333333333333	0.944444444444445	0.352941176470588	0	56
0.380952380952381	0.257142857142857	0.361904761904762	1.48148148148148	0.244285714285714	1	45
0.371428571428571	0.39047619047619	0.238095238095238	0.951219512195122	0.25030525030525	2	58
0.276190476190476	0.323809523809524	0.4	0.852941176470588	0.468965517241379	0	49
0.323809523809524	0.371428571428571	0.304761904761905	0.871794871794872	0.349579831932773	1	57
0.314285714285714	0.380952380952381	0.304761904761905	0.825	0.369408369408369	1	57
0.342857142857143	0.380952380952381	0.276190476190476	0.9	0.306878306878307	2	58
0.371428571428571	0.333333333333333	0.295238095238095	1.11428571428571	0.264957264957265	4	53
0.39047619047619	0.342857142857143	0.266666666666667	1.13888888888889	0.234146341463415	2	57
0.371428571428571	0.314285714285714	0.314285714285714	1.18181818181818	0.265934065934066	1	55
0.39047619047619	0.314285714285714	0.295238095238095	1.24242424242424	0.237630662020906	2	54
0.295238095238095	0.371428571428571	0.333333333333333	0.794871794871795	0.419354838709677	2	56
0.380952380952381	0.342857142857143	0.276190476190476	1.11111111111111	0.248571428571429	3	54
0.40952380952381	0.304761904761905	0.285714285714286	1.34375	0.212624584717608	0	53
0.380952380952381	0.333333333333333	0.285714285714286	1.14285714285714	0.25	1	53
0.4	0.295238095238095	0.304761904761905	1.35483870967742	0.224943310657596	1	54
0.371428571428571	0.342857142857143	0.285714285714286	1.08333333333333	0.263736263736264	1	57
0.371428571428571	0.361904761904762	0.266666666666667	1.02631578947368	0.25982905982906	2	56
0.352380952380952	0.352380952380952	0.295238095238095	1	0.295238095238095	3	55
0.352380952380952	0.323809523809524	0.323809523809524	1.08823529411765	0.297554697554698	0	55
0.342857142857143	0.361904761904762	0.295238095238095	0.947368421052632	0.311640211640212	0	59
0.428571428571429	0.333333333333333	0.238095238095238	1.28571428571429	0.185185185185185	1	58
0.4	0.333333333333333	0.266666666666667	1.2	0.222222222222222	3	53
0.314285714285714	0.4	0.285714285714286	0.785714285714286	0.363636363636364	0	59
0.285714285714286	0.39047619047619	0.323809523809524	0.731707317073171	0.442539682539683	0	61
0.361904761904762	0.361904761904762	0.276190476190476	1	0.276190476190476	0	59
0.380952380952381	0.371428571428571	0.247619047619048	1.02564102564103	0.241428571428571	4	57
0.314285714285714	0.380952380952381	0.304761904761905	0.825	0.369408369408369	3	57
0.314285714285714	0.380952380952381	0.304761904761905	0.825	0.369408369408369	1	56
0.371428571428571	0.380952380952381	0.247619047619048	0.975	0.253968253968254	1	61
0.342857142857143	0.361904761904762	0.295238095238095	0.947368421052632	0.311640211640212	4	57
0.40952380952381	0.342857142857143	0.247619047619048	1.19444444444444	0.207308970099668	2	59
0.238095238095238	0.39047619047619	0.371428571428571	0.609756097560976	0.609142857142857	2	56
0.371428571428571	0.314285714285714	0.314285714285714	1.18181818181818	0.265934065934066	2	52
0.40952380952381	0.323809523809524	0.266666666666667	1.26470588235294	0.210852713178295	1	55
0.371428571428571	0.361904761904762	0.266666666666667	1.02631578947368	0.25982905982906	1	60
0.371428571428571	0.295238095238095	0.333333333333333	1.25806451612903	0.264957264957265	1	51
0.39047619047619	0.342857142857143	0.266666666666667	1.13888888888889	0.234146341463415	1	49
0.438095238095238	0.342857142857143	0.219047619047619	1.27777777777778	0.171428571428571	0	62
0.40952380952381	0.371428571428571	0.219047619047619	1.1025641025641	0.198671096345515	2	56
0.342857142857143	0.266666666666667	0.39047619047619	1.28571428571429	0.303703703703704	2	46
0.4	0.333333333333333	0.266666666666667	1.2	0.222222222222222	2	57
0.352380952380952	0.295238095238095	0.352380952380952	1.19354838709677	0.295238095238095	2	53
0.380952380952381	0.333333333333333	0.285714285714286	1.14285714285714	0.25	0	52
0.419047619047619	0.323809523809524	0.257142857142857	1.29411764705882	0.198701298701299	0	54
0.419047619047619	0.323809523809524	0.257142857142857	1.29411764705882	0.198701298701299	3	57
0.323809523809524	0.342857142857143	0.333333333333333	0.944444444444445	0.352941176470588	3	56
0.285714285714286	0.428571428571429	0.285714285714286	0.666666666666667	0.428571428571429	1	56
0.352380952380952	0.371428571428571	0.276190476190476	0.948717948717949	0.291119691119691	0	61
0.304761904761905	0.333333333333333	0.361904761904762	0.914285714285714	0.395833333333333	6	51
0.314285714285714	0.352380952380952	0.333333333333333	0.891891891891892	0.373737373737374	0	54
0.342857142857143	0.380952380952381	0.276190476190476	0.9	0.306878306878307	2	59
0.314285714285714	0.419047619047619	0.266666666666667	0.75	0.355555555555556	3	61
0.4	0.371428571428571	0.228571428571429	1.07692307692308	0.212244897959184	2	58
0.4	0.342857142857143	0.257142857142857	1.16666666666667	0.220408163265306	3	57
0.304761904761905	0.304761904761905	0.39047619047619	1	0.39047619047619	1	48
0.39047619047619	0.333333333333333	0.276190476190476	1.17142857142857	0.235772357723577	2	55
0.352380952380952	0.371428571428571	0.276190476190476	0.948717948717949	0.291119691119691	3	50
0.276190476190476	0.438095238095238	0.285714285714286	0.630434782608696	0.45320197044335	0	66
0.342857142857143	0.323809523809524	0.333333333333333	1.05882352941176	0.314814814814815	2	52
0.361904761904762	0.380952380952381	0.257142857142857	0.95	0.270676691729323	1	55
0.40952380952381	0.285714285714286	0.304761904761905	1.43333333333333	0.212624584717608	3	51
0.380952380952381	0.323809523809524	0.295238095238095	1.17647058823529	0.250952380952381	1	55
0.419047619047619	0.333333333333333	0.247619047619048	1.25714285714286	0.196969696969697	2	60
0.304761904761905	0.4	0.295238095238095	0.761904761904762	0.3875	1	53
0.314285714285714	0.323809523809524	0.361904761904762	0.970588235294118	0.372871572871573	2	48
0.342857142857143	0.361904761904762	0.295238095238095	0.947368421052632	0.311640211640212	1	58
0.314285714285714	0.380952380952381	0.304761904761905	0.825	0.369408369408369	1	58
0.285714285714286	0.361904761904762	0.352380952380952	0.789473684210526	0.446349206349206	2	51
0.342857142857143	0.323809523809524	0.333333333333333	1.05882352941176	0.314814814814815	2	52
0.447619047619048	0.276190476190476	0.276190476190476	1.62068965517241	0.170415400202634	1	58
0.371428571428571	0.361904761904762	0.266666666666667	1.02631578947368	0.25982905982906	3	57
0.371428571428571	0.39047619047619	0.238095238095238	0.951219512195122	0.25030525030525	1	62
0.352380952380952	0.304761904761905	0.342857142857143	1.15625	0.296525096525097	1	50
0.428571428571429	0.276190476190476	0.295238095238095	1.55172413793103	0.19026455026455	3	49
0.39047619047619	0.333333333333333	0.276190476190476	1.17142857142857	0.235772357723577	0	57
0.380952380952381	0.352380952380952	0.266666666666667	1.08108108108108	0.246666666666667	2	61
0.333333333333333	0.333333333333333	0.333333333333333	1	0.333333333333333	0	54
0.419047619047619	0.295238095238095	0.285714285714286	1.41935483870968	0.201298701298701	3	47
0.476190476190476	0.266666666666667	0.257142857142857	1.78571428571429	0.144	3	52
0.361904761904762	0.371428571428571	0.266666666666667	0.974358974358974	0.273684210526316	0	55
0.4	0.342857142857143	0.257142857142857	1.16666666666667	0.220408163265306	3	51
0.333333333333333	0.39047619047619	0.276190476190476	0.853658536585366	0.323537414965986	1	55
0.40952380952381	0.304761904761905	0.285714285714286	1.34375	0.212624584717608	0	52
0.333333333333333	0.323809523809524	0.342857142857143	1.02941176470588	0.333061224489796	0	56
0.371428571428571	0.371428571428571	0.257142857142857	1	0.257142857142857	1	55
0.314285714285714	0.352380952380952	0.333333333333333	0.891891891891892	0.373737373737374	1	54
0.314285714285714	0.323809523809524	0.361904761904762	0.970588235294118	0.372871572871573	2	47
0.371428571428571	0.380952380952381	0.247619047619048	0.975	0.253968253968254	1	57
0.4	0.276190476190476	0.323809523809524	1.44827586206897	0.223582766439909	0	51
0.371428571428571	0.333333333333333	0.295238095238095	1.11428571428571	0.264957264957265	1	57
0.342857142857143	0.342857142857143	0.314285714285714	1	0.314285714285714	1	56
0.304761904761905	0.39047619047619	0.304761904761905	0.780487804878049	0.39047619047619	1	54
0.371428571428571	0.295238095238095	0.333333333333333	1.25806451612903	0.264957264957265	0	52
0.371428571428571	0.295238095238095	0.333333333333333	1.25806451612903	0.264957264957265	2	44
0.4	0.304761904761905	0.295238095238095	1.3125	0.224943310657596	0	57
0.371428571428571	0.352380952380952	0.276190476190476	1.05405405405405	0.262026862026862	2	59
0.371428571428571	0.333333333333333	0.295238095238095	1.11428571428571	0.264957264957265	1	52
0.40952380952381	0.285714285714286	0.304761904761905	1.43333333333333	0.212624584717608	2	51
0.4	0.314285714285714	0.285714285714286	1.27272727272727	0.224489795918367	2	57
0.352380952380952	0.419047619047619	0.228571428571429	0.840909090909091	0.271814671814672	1	60
0.428571428571429	0.314285714285714	0.257142857142857	1.36363636363636	0.188571428571429	2	52
0.380952380952381	0.295238095238095	0.323809523809524	1.29032258064516	0.250952380952381	2	50
0.323809523809524	0.4	0.276190476190476	0.80952380952381	0.341176470588235	0	64
