propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.457142857142857	0.304761904761905	0.238095238095238	1.5	0.158730158730159	1	54
0.457142857142857	0.342857142857143	0.2	1.33333333333333	0.15	5	60
0.361904761904762	0.4	0.238095238095238	0.904761904761905	0.263157894736842	0	58
0.361904761904762	0.39047619047619	0.247619047619048	0.926829268292683	0.267167919799499	4	58
0.466666666666667	0.304761904761905	0.228571428571429	1.53125	0.149271137026239	1	53
0.447619047619048	0.304761904761905	0.247619047619048	1.46875	0.168591691995947	2	59
0.40952380952381	0.39047619047619	0.2	1.04878048780488	0.190697674418605	4	58
0.40952380952381	0.40952380952381	0.180952380952381	1	0.180952380952381	2	62
0.39047619047619	0.371428571428571	0.238095238095238	1.05128205128205	0.226480836236934	1	60
0.457142857142857	0.295238095238095	0.247619047619048	1.54838709677419	0.159920634920635	4	48
0.495238095238095	0.304761904761905	0.2	1.625	0.123076923076923	3	52
0.485714285714286	0.266666666666667	0.247619047619048	1.82142857142857	0.135947712418301	2	52
0.514285714285714	0.285714285714286	0.2	1.8	0.111111111111111	4	49
0.361904761904762	0.380952380952381	0.257142857142857	0.95	0.270676691729323	1	55
0.476190476190476	0.295238095238095	0.228571428571429	1.61290322580645	0.141714285714286	5	53
0.40952380952381	0.371428571428571	0.219047619047619	1.1025641025641	0.198671096345515	2	61
0.428571428571429	0.352380952380952	0.219047619047619	1.21621621621622	0.18010582010582	1	59
0.447619047619048	0.323809523809524	0.228571428571429	1.38235294117647	0.165349544072948	2	60
0.4	0.40952380952381	0.19047619047619	0.976744186046512	0.195011337868481	2	58
0.457142857142857	0.314285714285714	0.228571428571429	1.45454545454545	0.157142857142857	2	58
0.457142857142857	0.333333333333333	0.20952380952381	1.37142857142857	0.152777777777778	2	53
0.39047619047619	0.39047619047619	0.219047619047619	1	0.219047619047619	3	55
0.466666666666667	0.361904761904762	0.171428571428571	1.28947368421053	0.132944606413994	2	60
0.4	0.4	0.2	1	0.2	4	59
0.428571428571429	0.342857142857143	0.228571428571429	1.25	0.182857142857143	4	60
0.438095238095238	0.371428571428571	0.19047619047619	1.17948717948718	0.161490683229814	2	58
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	1	57
0.40952380952381	0.371428571428571	0.219047619047619	1.1025641025641	0.198671096345515	2	63
0.40952380952381	0.352380952380952	0.238095238095238	1.16216216216216	0.204872646733112	2	60
0.438095238095238	0.304761904761905	0.257142857142857	1.4375	0.17888198757764	1	58
0.39047619047619	0.39047619047619	0.219047619047619	1	0.219047619047619	1	62
0.419047619047619	0.333333333333333	0.247619047619048	1.25714285714286	0.196969696969697	3	53
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	3	59
0.342857142857143	0.342857142857143	0.314285714285714	1	0.314285714285714	1	52
0.466666666666667	0.371428571428571	0.161904761904762	1.25641025641026	0.128862973760933	1	65
0.380952380952381	0.39047619047619	0.228571428571429	0.975609756097561	0.234285714285714	0	58
0.495238095238095	0.314285714285714	0.19047619047619	1.57575757575758	0.120879120879121	4	57
0.485714285714286	0.295238095238095	0.219047619047619	1.64516129032258	0.133146591970121	5	54
0.419047619047619	0.380952380952381	0.2	1.1	0.181818181818182	0	60
0.419047619047619	0.361904761904762	0.219047619047619	1.15789473684211	0.189177489177489	4	54
0.438095238095238	0.323809523809524	0.238095238095238	1.35294117647059	0.175983436853002	5	55
0.457142857142857	0.323809523809524	0.219047619047619	1.41176470588235	0.15515873015873	2	57
0.40952380952381	0.39047619047619	0.2	1.04878048780488	0.190697674418605	1	57
0.428571428571429	0.352380952380952	0.219047619047619	1.21621621621622	0.18010582010582	2	59
0.4	0.39047619047619	0.20952380952381	1.02439024390244	0.20453514739229	2	63
0.485714285714286	0.323809523809524	0.19047619047619	1.5	0.126984126984127	5	58
0.39047619047619	0.40952380952381	0.2	0.953488372093023	0.209756097560976	0	55
0.485714285714286	0.314285714285714	0.2	1.54545454545455	0.129411764705882	2	52
0.428571428571429	0.352380952380952	0.219047619047619	1.21621621621622	0.18010582010582	2	64
0.4	0.438095238095238	0.161904761904762	0.91304347826087	0.177324263038549	3	61
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	2	63
0.457142857142857	0.323809523809524	0.219047619047619	1.41176470588235	0.15515873015873	2	65
0.371428571428571	0.447619047619048	0.180952380952381	0.829787234042553	0.218070818070818	1	66
0.39047619047619	0.39047619047619	0.219047619047619	1	0.219047619047619	0	60
0.438095238095238	0.361904761904762	0.2	1.21052631578947	0.165217391304348	2	62
0.428571428571429	0.352380952380952	0.219047619047619	1.21621621621622	0.18010582010582	3	54
0.314285714285714	0.466666666666667	0.219047619047619	0.673469387755102	0.325252525252525	1	63
0.457142857142857	0.333333333333333	0.20952380952381	1.37142857142857	0.152777777777778	3	58
0.514285714285714	0.285714285714286	0.2	1.8	0.111111111111111	4	56
0.466666666666667	0.352380952380952	0.180952380952381	1.32432432432432	0.136637512147716	1	63
0.485714285714286	0.314285714285714	0.2	1.54545454545455	0.129411764705882	3	56
0.495238095238095	0.323809523809524	0.180952380952381	1.52941176470588	0.118315018315018	1	56
0.380952380952381	0.419047619047619	0.2	0.909090909090909	0.22	3	64
0.447619047619048	0.361904761904762	0.19047619047619	1.23684210526316	0.154002026342452	1	59
0.419047619047619	0.333333333333333	0.247619047619048	1.25714285714286	0.196969696969697	2	56
0.485714285714286	0.333333333333333	0.180952380952381	1.45714285714286	0.124183006535948	2	59
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	3	60
0.4	0.4	0.2	1	0.2	3	58
0.495238095238095	0.295238095238095	0.20952380952381	1.67741935483871	0.124908424908425	3	53
0.428571428571429	0.361904761904762	0.20952380952381	1.18421052631579	0.176931216931217	2	56
0.495238095238095	0.352380952380952	0.152380952380952	1.40540540540541	0.108424908424908	3	60
0.352380952380952	0.485714285714286	0.161904761904762	0.725490196078431	0.223166023166023	1	65
0.361904761904762	0.40952380952381	0.228571428571429	0.883720930232558	0.258646616541353	2	59
0.514285714285714	0.304761904761905	0.180952380952381	1.6875	0.107231040564374	7	55
0.4	0.361904761904762	0.238095238095238	1.10526315789474	0.215419501133787	2	58
0.4	0.342857142857143	0.257142857142857	1.16666666666667	0.220408163265306	2	51
0.419047619047619	0.361904761904762	0.219047619047619	1.15789473684211	0.189177489177489	6	52
0.504761904761905	0.333333333333333	0.161904761904762	1.51428571428571	0.106918238993711	3	62
0.552380952380952	0.323809523809524	0.123809523809524	1.70588235294118	0.0725779967159278	0	59
0.428571428571429	0.371428571428571	0.2	1.15384615384615	0.173333333333333	3	59
0.466666666666667	0.333333333333333	0.2	1.4	0.142857142857143	5	58
0.457142857142857	0.371428571428571	0.171428571428571	1.23076923076923	0.139285714285714	1	65
0.438095238095238	0.333333333333333	0.228571428571429	1.31428571428571	0.173913043478261	1	58
0.39047619047619	0.438095238095238	0.171428571428571	0.891304347826087	0.192334494773519	2	62
0.380952380952381	0.419047619047619	0.2	0.909090909090909	0.22	2	64
0.428571428571429	0.361904761904762	0.20952380952381	1.18421052631579	0.176931216931217	3	60
0.371428571428571	0.40952380952381	0.219047619047619	0.906976744186047	0.241514041514041	0	61
0.39047619047619	0.39047619047619	0.219047619047619	1	0.219047619047619	0	59
0.342857142857143	0.438095238095238	0.219047619047619	0.782608695652174	0.27989417989418	3	61
0.466666666666667	0.314285714285714	0.219047619047619	1.48484848484848	0.147521865889213	2	55
0.447619047619048	0.323809523809524	0.228571428571429	1.38235294117647	0.165349544072948	5	56
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	4	58
0.4	0.4	0.2	1	0.2	1	58
0.40952380952381	0.40952380952381	0.180952380952381	1	0.180952380952381	1	63
0.39047619047619	0.428571428571429	0.180952380952381	0.911111111111111	0.198606271777003	0	58
0.523809523809524	0.304761904761905	0.171428571428571	1.71875	0.0997402597402597	3	49
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	2	60
0.457142857142857	0.342857142857143	0.2	1.33333333333333	0.15	4	54
0.447619047619048	0.333333333333333	0.219047619047619	1.34285714285714	0.163120567375887	3	57
0.342857142857143	0.371428571428571	0.285714285714286	0.923076923076923	0.30952380952381	0	57
0.39047619047619	0.380952380952381	0.228571428571429	1.025	0.222996515679442	3	51
0.380952380952381	0.371428571428571	0.247619047619048	1.02564102564103	0.241428571428571	3	56
0.4	0.4	0.2	1	0.2	2	60
0.447619047619048	0.352380952380952	0.2	1.27027027027027	0.157446808510638	1	62
0.40952380952381	0.39047619047619	0.2	1.04878048780488	0.190697674418605	4	60
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	2	58
0.380952380952381	0.371428571428571	0.247619047619048	1.02564102564103	0.241428571428571	1	60
0.447619047619048	0.361904761904762	0.19047619047619	1.23684210526316	0.154002026342452	5	58
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	3	59
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	5	56
0.504761904761905	0.266666666666667	0.228571428571429	1.89285714285714	0.120754716981132	0	53
0.466666666666667	0.314285714285714	0.219047619047619	1.48484848484848	0.147521865889213	5	52
0.39047619047619	0.371428571428571	0.238095238095238	1.05128205128205	0.226480836236934	4	58
0.361904761904762	0.40952380952381	0.228571428571429	0.883720930232558	0.258646616541353	3	61
0.466666666666667	0.314285714285714	0.219047619047619	1.48484848484848	0.147521865889213	5	51
0.428571428571429	0.333333333333333	0.238095238095238	1.28571428571429	0.185185185185185	4	57
0.428571428571429	0.380952380952381	0.19047619047619	1.125	0.169312169312169	3	60
0.438095238095238	0.323809523809524	0.238095238095238	1.35294117647059	0.175983436853002	1	57
0.457142857142857	0.314285714285714	0.228571428571429	1.45454545454545	0.157142857142857	3	54
0.438095238095238	0.4	0.161904761904762	1.0952380952381	0.147826086956522	2	60
0.495238095238095	0.295238095238095	0.20952380952381	1.67741935483871	0.124908424908425	0	59
0.352380952380952	0.4	0.247619047619048	0.880952380952381	0.281081081081081	2	57
0.361904761904762	0.40952380952381	0.228571428571429	0.883720930232558	0.258646616541353	1	62
0.428571428571429	0.39047619047619	0.180952380952381	1.09756097560976	0.164867724867725	0	60
0.419047619047619	0.361904761904762	0.219047619047619	1.15789473684211	0.189177489177489	2	59
0.342857142857143	0.428571428571429	0.228571428571429	0.8	0.285714285714286	0	58
0.476190476190476	0.285714285714286	0.238095238095238	1.66666666666667	0.142857142857143	2	50
0.419047619047619	0.333333333333333	0.247619047619048	1.25714285714286	0.196969696969697	1	58
0.352380952380952	0.323809523809524	0.323809523809524	1.08823529411765	0.297554697554698	3	56
0.4	0.361904761904762	0.238095238095238	1.10526315789474	0.215419501133787	4	58
0.485714285714286	0.323809523809524	0.19047619047619	1.5	0.126984126984127	0	61
0.457142857142857	0.333333333333333	0.20952380952381	1.37142857142857	0.152777777777778	4	55
0.561904761904762	0.257142857142857	0.180952380952381	2.18518518518519	0.0828087167070218	0	55
0.428571428571429	0.342857142857143	0.228571428571429	1.25	0.182857142857143	4	55
0.4	0.380952380952381	0.219047619047619	1.05	0.208616780045351	4	57
0.371428571428571	0.342857142857143	0.285714285714286	1.08333333333333	0.263736263736264	1	55
0.40952380952381	0.419047619047619	0.171428571428571	0.977272727272727	0.175415282392027	2	69
0.371428571428571	0.419047619047619	0.20952380952381	0.886363636363636	0.236385836385836	0	62
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	5	64
0.495238095238095	0.314285714285714	0.19047619047619	1.57575757575758	0.120879120879121	0	59
0.4	0.39047619047619	0.20952380952381	1.02439024390244	0.20453514739229	2	58
0.504761904761905	0.314285714285714	0.180952380952381	1.60606060606061	0.11266846361186	1	60
0.438095238095238	0.352380952380952	0.20952380952381	1.24324324324324	0.168530020703934	2	60
0.39047619047619	0.371428571428571	0.238095238095238	1.05128205128205	0.226480836236934	3	60
0.371428571428571	0.4	0.228571428571429	0.928571428571429	0.246153846153846	3	63
0.428571428571429	0.4	0.171428571428571	1.07142857142857	0.16	3	56
0.361904761904762	0.380952380952381	0.257142857142857	0.95	0.270676691729323	1	61
0.495238095238095	0.304761904761905	0.2	1.625	0.123076923076923	4	52
0.466666666666667	0.342857142857143	0.19047619047619	1.36111111111111	0.139941690962099	3	57
0.380952380952381	0.361904761904762	0.257142857142857	1.05263157894737	0.244285714285714	0	54
0.485714285714286	0.314285714285714	0.2	1.54545454545455	0.129411764705882	1	57
0.428571428571429	0.342857142857143	0.228571428571429	1.25	0.182857142857143	1	61
0.438095238095238	0.342857142857143	0.219047619047619	1.27777777777778	0.171428571428571	4	56
0.4	0.371428571428571	0.228571428571429	1.07692307692308	0.212244897959184	2	57
0.476190476190476	0.304761904761905	0.219047619047619	1.5625	0.140190476190476	3	59
0.39047619047619	0.333333333333333	0.276190476190476	1.17142857142857	0.235772357723577	4	54
0.40952380952381	0.342857142857143	0.247619047619048	1.19444444444444	0.207308970099668	5	58
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	0	60
0.466666666666667	0.333333333333333	0.2	1.4	0.142857142857143	2	58
0.447619047619048	0.371428571428571	0.180952380952381	1.20512820512821	0.150151975683891	2	57
0.361904761904762	0.380952380952381	0.257142857142857	0.95	0.270676691729323	1	55
0.476190476190476	0.323809523809524	0.2	1.47058823529412	0.136	1	56
0.476190476190476	0.361904761904762	0.161904761904762	1.31578947368421	0.123047619047619	2	63
0.438095238095238	0.352380952380952	0.20952380952381	1.24324324324324	0.168530020703934	3	57
0.457142857142857	0.342857142857143	0.2	1.33333333333333	0.15	1	61
0.352380952380952	0.438095238095238	0.20952380952381	0.804347826086957	0.260489060489061	0	66
0.361904761904762	0.428571428571429	0.20952380952381	0.844444444444444	0.24812030075188	2	62
0.466666666666667	0.352380952380952	0.180952380952381	1.32432432432432	0.136637512147716	2	55
0.428571428571429	0.380952380952381	0.19047619047619	1.125	0.169312169312169	1	63
0.39047619047619	0.39047619047619	0.219047619047619	1	0.219047619047619	2	58
0.419047619047619	0.40952380952381	0.171428571428571	1.02325581395349	0.167532467532468	0	67
0.39047619047619	0.40952380952381	0.2	0.953488372093023	0.209756097560976	2	62
0.438095238095238	0.314285714285714	0.247619047619048	1.39393939393939	0.177639751552795	4	49
0.371428571428571	0.371428571428571	0.257142857142857	1	0.257142857142857	5	57
0.419047619047619	0.4	0.180952380952381	1.04761904761905	0.172727272727273	4	57
0.39047619047619	0.40952380952381	0.2	0.953488372093023	0.209756097560976	2	63
0.4	0.361904761904762	0.238095238095238	1.10526315789474	0.215419501133787	2	60
0.39047619047619	0.457142857142857	0.152380952380952	0.854166666666667	0.178397212543554	1	66
0.504761904761905	0.257142857142857	0.238095238095238	1.96296296296296	0.121293800539084	3	51
0.504761904761905	0.323809523809524	0.171428571428571	1.55882352941176	0.109973045822102	4	54
0.438095238095238	0.323809523809524	0.238095238095238	1.35294117647059	0.175983436853002	0	50
0.419047619047619	0.323809523809524	0.257142857142857	1.29411764705882	0.198701298701299	2	61
0.371428571428571	0.40952380952381	0.219047619047619	0.906976744186047	0.241514041514041	1	58
0.4	0.352380952380952	0.247619047619048	1.13513513513514	0.218140589569161	2	55
0.4	0.419047619047619	0.180952380952381	0.954545454545455	0.189569160997732	1	63
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	2	60
0.4	0.333333333333333	0.266666666666667	1.2	0.222222222222222	2	56
0.380952380952381	0.371428571428571	0.247619047619048	1.02564102564103	0.241428571428571	1	56
0.380952380952381	0.371428571428571	0.247619047619048	1.02564102564103	0.241428571428571	2	60
0.342857142857143	0.419047619047619	0.238095238095238	0.818181818181818	0.291005291005291	3	60
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	3	55
0.466666666666667	0.342857142857143	0.19047619047619	1.36111111111111	0.139941690962099	1	63
0.495238095238095	0.295238095238095	0.20952380952381	1.67741935483871	0.124908424908425	5	54
0.333333333333333	0.428571428571429	0.238095238095238	0.777777777777778	0.306122448979592	0	64
0.476190476190476	0.323809523809524	0.2	1.47058823529412	0.136	3	57
0.504761904761905	0.266666666666667	0.228571428571429	1.89285714285714	0.120754716981132	2	55
0.380952380952381	0.4	0.219047619047619	0.952380952380952	0.23	1	64
0.361904761904762	0.4	0.238095238095238	0.904761904761905	0.263157894736842	1	57
0.39047619047619	0.371428571428571	0.238095238095238	1.05128205128205	0.226480836236934	2	59
0.457142857142857	0.333333333333333	0.20952380952381	1.37142857142857	0.152777777777778	2	55
0.39047619047619	0.304761904761905	0.304761904761905	1.28125	0.237862950058072	2	51
0.40952380952381	0.295238095238095	0.295238095238095	1.38709677419355	0.212846068660022	2	50
0.495238095238095	0.314285714285714	0.19047619047619	1.57575757575758	0.120879120879121	3	57
0.438095238095238	0.323809523809524	0.238095238095238	1.35294117647059	0.175983436853002	4	52
0.371428571428571	0.40952380952381	0.219047619047619	0.906976744186047	0.241514041514041	1	60
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	3	59
0.419047619047619	0.333333333333333	0.247619047619048	1.25714285714286	0.196969696969697	0	65
0.495238095238095	0.285714285714286	0.219047619047619	1.73333333333333	0.126373626373626	1	55
0.495238095238095	0.285714285714286	0.219047619047619	1.73333333333333	0.126373626373626	4	51
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	0	62
0.438095238095238	0.285714285714286	0.276190476190476	1.53333333333333	0.180124223602484	2	50
0.428571428571429	0.380952380952381	0.19047619047619	1.125	0.169312169312169	3	58
0.333333333333333	0.438095238095238	0.228571428571429	0.760869565217391	0.300408163265306	1	65
0.380952380952381	0.371428571428571	0.247619047619048	1.02564102564103	0.241428571428571	3	54
0.447619047619048	0.304761904761905	0.247619047619048	1.46875	0.168591691995947	5	50
0.438095238095238	0.342857142857143	0.219047619047619	1.27777777777778	0.171428571428571	1	56
0.4	0.352380952380952	0.247619047619048	1.13513513513514	0.218140589569161	1	53
0.371428571428571	0.4	0.228571428571429	0.928571428571429	0.246153846153846	0	59
0.39047619047619	0.371428571428571	0.238095238095238	1.05128205128205	0.226480836236934	5	51
0.438095238095238	0.295238095238095	0.266666666666667	1.48387096774194	0.179710144927536	1	54
0.380952380952381	0.342857142857143	0.276190476190476	1.11111111111111	0.248571428571429	5	52
0.428571428571429	0.4	0.171428571428571	1.07142857142857	0.16	3	61
0.39047619047619	0.39047619047619	0.219047619047619	1	0.219047619047619	1	60
0.466666666666667	0.342857142857143	0.19047619047619	1.36111111111111	0.139941690962099	0	58
0.457142857142857	0.371428571428571	0.171428571428571	1.23076923076923	0.139285714285714	1	60
0.419047619047619	0.342857142857143	0.238095238095238	1.22222222222222	0.194805194805195	2	60
0.371428571428571	0.466666666666667	0.161904761904762	0.795918367346939	0.203418803418803	0	71
0.380952380952381	0.380952380952381	0.238095238095238	1	0.238095238095238	0	61
0.361904761904762	0.39047619047619	0.247619047619048	0.926829268292683	0.267167919799499	1	59
0.504761904761905	0.304761904761905	0.19047619047619	1.65625	0.115004492362983	4	52
0.371428571428571	0.39047619047619	0.238095238095238	0.951219512195122	0.25030525030525	2	56
0.380952380952381	0.352380952380952	0.266666666666667	1.08108108108108	0.246666666666667	2	55
0.419047619047619	0.380952380952381	0.2	1.1	0.181818181818182	0	61
0.466666666666667	0.342857142857143	0.19047619047619	1.36111111111111	0.139941690962099	4	53
0.4	0.380952380952381	0.219047619047619	1.05	0.208616780045351	0	59
0.438095238095238	0.314285714285714	0.247619047619048	1.39393939393939	0.177639751552795	2	52
0.466666666666667	0.323809523809524	0.20952380952381	1.44117647058824	0.145383867832847	2	58
0.438095238095238	0.371428571428571	0.19047619047619	1.17948717948718	0.161490683229814	0	58
0.361904761904762	0.40952380952381	0.228571428571429	0.883720930232558	0.258646616541353	4	56
0.438095238095238	0.342857142857143	0.219047619047619	1.27777777777778	0.171428571428571	3	54
0.504761904761905	0.276190476190476	0.219047619047619	1.82758620689655	0.119856244384546	4	51
0.419047619047619	0.333333333333333	0.247619047619048	1.25714285714286	0.196969696969697	2	52
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	6	58
0.4	0.438095238095238	0.161904761904762	0.91304347826087	0.177324263038549	4	61
0.40952380952381	0.342857142857143	0.247619047619048	1.19444444444444	0.207308970099668	3	54
0.39047619047619	0.361904761904762	0.247619047619048	1.07894736842105	0.229500580720093	1	56
0.485714285714286	0.304761904761905	0.20952380952381	1.59375	0.131465919701214	2	59
0.495238095238095	0.333333333333333	0.171428571428571	1.48571428571429	0.115384615384615	0	63
0.352380952380952	0.4	0.247619047619048	0.880952380952381	0.281081081081081	2	61
0.4	0.4	0.2	1	0.2	1	60
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	4	57
0.485714285714286	0.285714285714286	0.228571428571429	1.7	0.134453781512605	5	57
0.342857142857143	0.428571428571429	0.228571428571429	0.8	0.285714285714286	1	59
0.419047619047619	0.39047619047619	0.19047619047619	1.07317073170732	0.177489177489177	2	63
0.523809523809524	0.333333333333333	0.142857142857143	1.57142857142857	0.0909090909090909	2	62
0.447619047619048	0.342857142857143	0.20952380952381	1.30555555555556	0.16048632218845	6	54
0.40952380952381	0.380952380952381	0.20952380952381	1.075	0.194905869324474	0	64
0.371428571428571	0.371428571428571	0.257142857142857	1	0.257142857142857	4	60
0.476190476190476	0.295238095238095	0.228571428571429	1.61290322580645	0.141714285714286	7	53
0.457142857142857	0.333333333333333	0.20952380952381	1.37142857142857	0.152777777777778	1	56
0.371428571428571	0.428571428571429	0.2	0.866666666666667	0.230769230769231	0	65
0.419047619047619	0.371428571428571	0.20952380952381	1.12820512820513	0.185714285714286	0	63
0.457142857142857	0.333333333333333	0.20952380952381	1.37142857142857	0.152777777777778	2	60
0.361904761904762	0.361904761904762	0.276190476190476	1	0.276190476190476	6	56
0.447619047619048	0.314285714285714	0.238095238095238	1.42424242424242	0.167173252279635	4	53
0.428571428571429	0.342857142857143	0.228571428571429	1.25	0.182857142857143	2	55
0.428571428571429	0.380952380952381	0.19047619047619	1.125	0.169312169312169	3	62
0.295238095238095	0.514285714285714	0.19047619047619	0.574074074074074	0.331797235023041	1	69
0.504761904761905	0.333333333333333	0.161904761904762	1.51428571428571	0.106918238993711	3	58
0.504761904761905	0.323809523809524	0.171428571428571	1.55882352941176	0.109973045822102	1	52
0.428571428571429	0.361904761904762	0.20952380952381	1.18421052631579	0.176931216931217	3	57
0.342857142857143	0.380952380952381	0.276190476190476	0.9	0.306878306878307	2	51
0.438095238095238	0.361904761904762	0.2	1.21052631578947	0.165217391304348	1	62
0.476190476190476	0.352380952380952	0.171428571428571	1.35135135135135	0.126857142857143	1	59
0.438095238095238	0.314285714285714	0.247619047619048	1.39393939393939	0.177639751552795	1	55
0.419047619047619	0.39047619047619	0.19047619047619	1.07317073170732	0.177489177489177	3	56
0.466666666666667	0.323809523809524	0.20952380952381	1.44117647058824	0.145383867832847	3	52
0.447619047619048	0.323809523809524	0.228571428571429	1.38235294117647	0.165349544072948	1	57
0.4	0.380952380952381	0.219047619047619	1.05	0.208616780045351	3	58
0.476190476190476	0.342857142857143	0.180952380952381	1.38888888888889	0.130285714285714	2	59
0.40952380952381	0.361904761904762	0.228571428571429	1.13157894736842	0.201993355481728	3	53
0.4	0.352380952380952	0.247619047619048	1.13513513513514	0.218140589569161	2	58
0.371428571428571	0.380952380952381	0.247619047619048	0.975	0.253968253968254	5	54
0.476190476190476	0.314285714285714	0.20952380952381	1.51515151515152	0.138285714285714	1	58
0.40952380952381	0.314285714285714	0.276190476190476	1.3030303030303	0.211960132890365	3	52
0.428571428571429	0.314285714285714	0.257142857142857	1.36363636363636	0.188571428571429	2	53
0.495238095238095	0.276190476190476	0.228571428571429	1.79310344827586	0.127472527472527	6	45
0.352380952380952	0.39047619047619	0.257142857142857	0.902439024390244	0.284942084942085	4	58
0.438095238095238	0.323809523809524	0.238095238095238	1.35294117647059	0.175983436853002	1	59
0.476190476190476	0.342857142857143	0.180952380952381	1.38888888888889	0.130285714285714	2	55
0.428571428571429	0.314285714285714	0.257142857142857	1.36363636363636	0.188571428571429	4	53
0.561904761904762	0.257142857142857	0.180952380952381	2.18518518518519	0.0828087167070218	4	49
0.428571428571429	0.371428571428571	0.2	1.15384615384615	0.173333333333333	2	56
0.40952380952381	0.371428571428571	0.219047619047619	1.1025641025641	0.198671096345515	4	53
0.438095238095238	0.40952380952381	0.152380952380952	1.06976744186047	0.142443064182195	0	66
0.380952380952381	0.380952380952381	0.238095238095238	1	0.238095238095238	5	56
0.466666666666667	0.333333333333333	0.2	1.4	0.142857142857143	3	54
0.457142857142857	0.323809523809524	0.219047619047619	1.41176470588235	0.15515873015873	1	60
0.457142857142857	0.342857142857143	0.2	1.33333333333333	0.15	4	57
0.4	0.371428571428571	0.228571428571429	1.07692307692308	0.212244897959184	2	60
0.40952380952381	0.361904761904762	0.228571428571429	1.13157894736842	0.201993355481728	2	64
0.533333333333333	0.285714285714286	0.180952380952381	1.86666666666667	0.0969387755102041	2	54
0.352380952380952	0.4	0.247619047619048	0.880952380952381	0.281081081081081	3	61
0.4	0.4	0.2	1	0.2	3	58
0.419047619047619	0.352380952380952	0.228571428571429	1.18918918918919	0.192207792207792	3	49
0.419047619047619	0.361904761904762	0.219047619047619	1.15789473684211	0.189177489177489	5	54
0.552380952380952	0.266666666666667	0.180952380952381	2.07142857142857	0.0873563218390804	3	54
0.438095238095238	0.285714285714286	0.276190476190476	1.53333333333333	0.180124223602484	1	49
0.447619047619048	0.361904761904762	0.19047619047619	1.23684210526316	0.154002026342452	2	59
0.361904761904762	0.457142857142857	0.180952380952381	0.791666666666667	0.228571428571429	1	65
0.428571428571429	0.333333333333333	0.238095238095238	1.28571428571429	0.185185185185185	3	51
0.4	0.323809523809524	0.276190476190476	1.23529411764706	0.223582766439909	4	50
0.419047619047619	0.39047619047619	0.19047619047619	1.07317073170732	0.177489177489177	0	62
0.438095238095238	0.371428571428571	0.19047619047619	1.17948717948718	0.161490683229814	0	60
0.428571428571429	0.40952380952381	0.161904761904762	1.04651162790698	0.154708994708995	3	60
0.457142857142857	0.323809523809524	0.219047619047619	1.41176470588235	0.15515873015873	1	57
0.438095238095238	0.323809523809524	0.238095238095238	1.35294117647059	0.175983436853002	1	61
0.428571428571429	0.361904761904762	0.20952380952381	1.18421052631579	0.176931216931217	3	56
0.40952380952381	0.352380952380952	0.238095238095238	1.16216216216216	0.204872646733112	2	54
0.40952380952381	0.419047619047619	0.171428571428571	0.977272727272727	0.175415282392027	1	65
0.504761904761905	0.304761904761905	0.19047619047619	1.65625	0.115004492362983	5	48
0.419047619047619	0.304761904761905	0.276190476190476	1.375	0.200865800865801	3	52
0.361904761904762	0.438095238095238	0.2	0.826086956521739	0.242105263157895	0	63
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	6	59
0.4	0.39047619047619	0.20952380952381	1.02439024390244	0.20453514739229	1	61
0.419047619047619	0.342857142857143	0.238095238095238	1.22222222222222	0.194805194805195	2	54
0.447619047619048	0.314285714285714	0.238095238095238	1.42424242424242	0.167173252279635	2	51
0.457142857142857	0.333333333333333	0.20952380952381	1.37142857142857	0.152777777777778	1	62
0.342857142857143	0.466666666666667	0.19047619047619	0.73469387755102	0.259259259259259	1	64
0.380952380952381	0.438095238095238	0.180952380952381	0.869565217391304	0.208095238095238	3	63
0.371428571428571	0.438095238095238	0.19047619047619	0.847826086956522	0.224664224664225	0	65
0.466666666666667	0.333333333333333	0.2	1.4	0.142857142857143	2	59
0.485714285714286	0.304761904761905	0.20952380952381	1.59375	0.131465919701214	0	53
